SegmentId;StartTime;EndTime;Speed
1071790012;2021-04-17 07:30:00;2021-04-17 08:00:00;100.56666666666666
1071790012;2021-04-17 08:00:00;2021-04-17 08:30:00;109.73333333333333
1071790012;2021-04-17 08:30:00;2021-04-17 09:00:00;104.56666666666666
1071790012;2021-04-17 09:00:00;2021-04-17 09:30:00;95.9
1071790012;2021-04-17 09:30:00;2021-04-17 10:00:00;99.13333333333334
1071790012;2021-04-17 10:00:00;2021-04-17 10:30:00;102.56666666666666
1071790012;2021-04-17 10:30:00;2021-04-17 11:00:00;106.36666666666666
1071790012;2021-04-17 11:00:00;2021-04-17 11:30:00;113.53333333333333
1071790012;2021-04-17 11:30:00;2021-04-17 12:00:00;111.86666666666666
1071790012;2021-04-17 12:00:00;2021-04-17 12:30:00;105.0
1071790012;2021-04-17 12:30:00;2021-04-17 13:00:00;107.1
1071790012;2021-04-17 13:00:00;2021-04-17 13:30:00;107.76666666666667
1071790012;2021-04-17 13:30:00;2021-04-17 14:00:00;116.33333333333333
1071790012;2021-04-17 14:00:00;2021-04-17 14:30:00;91.3
1071790012;2021-04-17 14:30:00;2021-04-17 15:00:00;108.06666666666666
1071790012;2021-04-17 15:00:00;2021-04-17 15:30:00;106.53333333333333
1071790012;2021-04-17 15:30:00;2021-04-17 16:00:00;111.63333333333334
1071790012;2021-04-17 16:00:00;2021-04-17 16:30:00;111.83333333333333
1071790012;2021-04-17 16:30:00;2021-04-17 17:00:00;113.06666666666666
1071790012;2021-04-17 17:00:00;2021-04-17 17:30:00;109.4
1071790012;2021-04-17 17:30:00;2021-04-17 18:00:00;107.4
1071790012;2021-04-17 18:00:00;2021-04-17 18:30:00;105.46666666666667
1071790012;2021-04-17 18:30:00;2021-04-17 19:00:00;107.93103448275862
1071790012;2021-04-17 19:00:00;2021-04-17 19:30:00;100.0
1071790012;2021-04-17 19:30:00;2021-04-17 20:00:00;100.16666666666667
1071790012;2021-04-17 20:00:00;2021-04-17 20:30:00;93.43333333333334
1071790012;2021-04-17 20:30:00;2021-04-17 21:00:00;94.6
1071790012;2021-04-17 21:00:00;2021-04-17 21:30:00;84.1
1071790012;2021-04-17 21:30:00;2021-04-17 22:00:00;89.96666666666667
1071790012;2021-04-17 22:00:00;2021-04-17 22:30:00;102.0
1071790012;2021-04-17 22:30:00;2021-04-17 23:00:00;101.0
1071790012;2021-04-17 23:00:00;2021-04-17 23:30:00;101.0
1071790012;2021-04-17 23:30:00;2021-04-17 23:59:59;101.0
1071790012;2021-04-18 00:00:00;2021-04-18 00:30:00;101.0
1071790012;2021-04-18 00:30:00;2021-04-18 01:00:00;101.0
1071790012;2021-04-18 01:00:00;2021-04-18 01:30:00;101.0
1071790012;2021-04-18 01:30:00;2021-04-18 02:00:00;101.0
1071790012;2021-04-18 02:00:00;2021-04-18 02:30:00;101.0
1071790012;2021-04-18 02:30:00;2021-04-18 03:00:00;101.0
1071790012;2021-04-18 03:00:00;2021-04-18 03:30:00;103.0
1071790012;2021-04-18 03:30:00;2021-04-18 04:00:00;107.13333333333334
1071790012;2021-04-18 04:00:00;2021-04-18 04:30:00;97.9
1071790012;2021-04-18 04:30:00;2021-04-18 05:00:00;107.7
1071790012;2021-04-18 05:00:00;2021-04-18 05:30:00;109.46666666666667
1071790012;2021-04-18 05:30:00;2021-04-18 06:00:00;112.0
1071790012;2021-04-18 06:00:00;2021-04-18 06:30:00;112.26666666666667
1071790012;2021-04-18 06:30:00;2021-04-18 07:00:00;100.93333333333334
1071790012;2021-04-18 07:00:00;2021-04-18 07:30:00;118.66666666666667
1071790012;2021-04-18 07:30:00;2021-04-18 08:00:00;106.16666666666667
1071790012;2021-04-18 08:00:00;2021-04-18 08:30:00;115.26666666666667
1071790012;2021-04-18 08:30:00;2021-04-18 09:00:00;103.2
1071790012;2021-04-18 09:00:00;2021-04-18 09:30:00;95.93333333333334
1071790012;2021-04-18 09:30:00;2021-04-18 10:00:00;108.6
1071790012;2021-04-18 10:00:00;2021-04-18 10:30:00;99.03333333333333
1071790012;2021-04-18 10:30:00;2021-04-18 11:00:00;96.16666666666667
1071790012;2021-04-18 11:00:00;2021-04-18 11:30:00;91.36666666666666
1071790012;2021-04-18 11:30:00;2021-04-18 12:00:00;116.46666666666667
1071790012;2021-04-18 12:00:00;2021-04-18 12:30:00;114.46666666666667
1071790012;2021-04-18 12:30:00;2021-04-18 13:00:00;106.96666666666667
1071790012;2021-04-18 13:00:00;2021-04-18 13:30:00;109.26666666666667
1071790012;2021-04-18 13:30:00;2021-04-18 14:00:00;104.86666666666666
1071790012;2021-04-18 14:00:00;2021-04-18 14:30:00;107.3
1071790012;2021-04-18 14:30:00;2021-04-18 15:00:00;98.2
1071790012;2021-04-18 15:00:00;2021-04-18 15:30:00;110.66666666666667
1071790012;2021-04-18 15:30:00;2021-04-18 16:00:00;114.33333333333333
1071790012;2021-04-18 16:00:00;2021-04-18 16:30:00;125.0
1071790012;2021-04-18 16:30:00;2021-04-18 17:00:00;113.56666666666666
1071790012;2021-04-18 17:00:00;2021-04-18 17:30:00;107.6
1071790012;2021-04-18 17:30:00;2021-04-18 18:00:00;101.83333333333333
1071790012;2021-04-18 18:00:00;2021-04-18 18:30:00;107.36666666666666
1071790012;2021-04-18 18:30:00;2021-04-18 19:00:00;97.6
1071790012;2021-04-18 19:00:00;2021-04-18 19:30:00;108.9
1071790012;2021-04-18 19:30:00;2021-04-18 20:00:00;101.0
1071790012;2021-04-18 20:00:00;2021-04-18 20:30:00;100.73333333333333
1071790012;2021-04-18 20:30:00;2021-04-18 21:00:00;93.6
1071790012;2021-04-18 21:00:00;2021-04-18 21:30:00;98.73333333333333
1071790012;2021-04-18 21:30:00;2021-04-18 22:00:00;85.0
1071790012;2021-04-18 22:00:00;2021-04-18 22:30:00;87.83333333333333
1071790012;2021-04-18 22:30:00;2021-04-18 23:00:00;91.0
1071790012;2021-04-18 23:00:00;2021-04-18 23:30:00;99.53333333333333
1071790012;2021-04-18 23:30:00;2021-04-18 23:59:59;101.0
1071790012;2021-04-19 00:00:00;2021-04-19 00:30:00;91.33333333333333
1071790012;2021-04-19 00:30:00;2021-04-19 01:00:00;99.46666666666667
1071790012;2021-04-19 01:00:00;2021-04-19 01:30:00;101.0
1071790012;2021-04-19 01:30:00;2021-04-19 02:00:00;101.0
1071790012;2021-04-19 02:00:00;2021-04-19 02:30:00;101.0
1071790012;2021-04-19 02:30:00;2021-04-19 03:00:00;106.76666666666667
1071790012;2021-04-19 03:00:00;2021-04-19 03:30:00;92.6
1071790012;2021-04-19 03:30:00;2021-04-19 04:00:00;98.6
1071790012;2021-04-19 04:00:00;2021-04-19 04:30:00;106.26666666666667
1071790012;2021-04-19 04:30:00;2021-04-19 05:00:00;86.2
1071790012;2021-04-19 05:00:00;2021-04-19 05:30:00;97.33333333333333
1071790012;2021-04-19 05:30:00;2021-04-19 06:00:00;106.63333333333334
1071790012;2021-04-19 06:00:00;2021-04-19 06:30:00;101.26666666666667
1071790012;2021-04-19 06:30:00;2021-04-19 07:00:00;95.3
1071790012;2021-04-19 07:00:00;2021-04-19 07:30:00;102.03333333333333
1071790012;2021-04-19 07:30:00;2021-04-19 08:00:00;104.2
1071790012;2021-04-19 08:00:00;2021-04-19 08:30:00;95.56666666666666
1071790012;2021-04-19 08:30:00;2021-04-19 09:00:00;105.7
1071790012;2021-04-19 09:00:00;2021-04-19 09:30:00;90.73333333333333
1071790012;2021-04-19 09:30:00;2021-04-19 10:00:00;97.66666666666667
1071790012;2021-04-19 10:00:00;2021-04-19 10:30:00;94.73333333333333
1071790012;2021-04-19 10:30:00;2021-04-19 11:00:00;97.26666666666667
1071790012;2021-04-19 11:00:00;2021-04-19 11:30:00;93.53333333333333
1071790012;2021-04-19 11:30:00;2021-04-19 12:00:00;94.63333333333334
1071790012;2021-04-19 12:00:00;2021-04-19 12:30:00;94.3
1071790012;2021-04-19 12:30:00;2021-04-19 13:00:00;94.26666666666667
1071790012;2021-04-19 13:00:00;2021-04-19 13:30:00;102.73333333333333
1071790012;2021-04-19 13:30:00;2021-04-19 14:00:00;100.96666666666667
1071790012;2021-04-19 14:00:00;2021-04-19 14:30:00;96.26666666666667
1071790012;2021-04-19 14:30:00;2021-04-19 15:00:00;105.7
1071790012;2021-04-19 15:00:00;2021-04-19 15:30:00;108.7
1071790012;2021-04-19 15:30:00;2021-04-19 16:00:00;103.16666666666667
1071790012;2021-04-19 16:00:00;2021-04-19 16:30:00;95.36666666666666
1071790012;2021-04-19 16:30:00;2021-04-19 17:00:00;103.0
1071790012;2021-04-19 17:00:00;2021-04-19 17:30:00;103.73333333333333
1071790012;2021-04-19 17:30:00;2021-04-19 18:00:00;97.66666666666667
1071790012;2021-04-19 18:00:00;2021-04-19 18:30:00;93.53333333333333
1071790012;2021-04-19 18:30:00;2021-04-19 19:00:00;103.4
1071790012;2021-04-19 19:00:00;2021-04-19 19:30:00;100.8
1071790012;2021-04-19 19:30:00;2021-04-19 20:00:00;98.8
1071790012;2021-04-19 20:00:00;2021-04-19 20:30:00;95.86666666666666
1071790012;2021-04-19 20:30:00;2021-04-19 21:00:00;93.1
1071790012;2021-04-19 21:00:00;2021-04-19 21:30:00;100.56666666666666
1071790012;2021-04-19 21:30:00;2021-04-19 22:00:00;101.0
1071790012;2021-04-19 22:00:00;2021-04-19 22:30:00;93.0
1071790012;2021-04-19 22:30:00;2021-04-19 23:00:00;93.4
1071790012;2021-04-19 23:00:00;2021-04-19 23:30:00;97.4
1071790012;2021-04-19 23:30:00;2021-04-19 23:59:59;96.43333333333334
1071790012;2021-04-20 00:00:00;2021-04-20 00:30:00;101.0
1071790012;2021-04-20 00:30:00;2021-04-20 01:00:00;101.0
1071790012;2021-04-20 01:00:00;2021-04-20 01:30:00;101.0
1071790012;2021-04-20 01:30:00;2021-04-20 02:00:00;101.0
1071790012;2021-04-20 02:00:00;2021-04-20 02:30:00;93.93333333333334
1071790012;2021-04-20 02:30:00;2021-04-20 03:00:00;99.6
1071790012;2021-04-20 03:00:00;2021-04-20 03:30:00;101.53333333333333
1071790012;2021-04-20 03:30:00;2021-04-20 04:00:00;113.2
1071790012;2021-04-20 04:00:00;2021-04-20 04:30:00;118.9
1071790012;2021-04-20 04:30:00;2021-04-20 05:00:00;101.23333333333333
1071790012;2021-04-20 05:00:00;2021-04-20 05:30:00;110.33333333333333
1071790012;2021-04-20 05:30:00;2021-04-20 06:00:00;85.7
1071790012;2021-04-20 06:00:00;2021-04-20 06:30:00;99.03333333333333
1071790012;2021-04-20 06:30:00;2021-04-20 07:00:00;101.1
1071790012;2021-04-20 07:00:00;2021-04-20 07:30:00;98.0
1071790012;2021-04-20 07:30:00;2021-04-20 08:00:00;97.76666666666667
1071790012;2021-04-20 08:00:00;2021-04-20 08:30:00;104.23333333333333
1071790012;2021-04-20 08:30:00;2021-04-20 09:00:00;95.86666666666666
1071790012;2021-04-20 09:00:00;2021-04-20 09:30:00;87.23333333333333
1071790012;2021-04-20 09:30:00;2021-04-20 10:00:00;88.5
1071790012;2021-04-20 10:00:00;2021-04-20 10:30:00;99.03333333333333
1071790012;2021-04-20 10:30:00;2021-04-20 11:00:00;93.2
1071790012;2021-04-20 11:00:00;2021-04-20 11:30:00;102.3
1071790012;2021-04-20 11:30:00;2021-04-20 12:00:00;97.46666666666667
1071790012;2021-04-20 12:00:00;2021-04-20 12:30:00;90.26666666666667
1071790012;2021-04-20 12:30:00;2021-04-20 13:00:00;92.16666666666667
1071790012;2021-04-20 13:00:00;2021-04-20 13:30:00;106.03333333333333
1071790012;2021-04-20 13:30:00;2021-04-20 14:00:00;83.26666666666667
1071790012;2021-04-20 14:00:00;2021-04-20 14:30:00;101.03333333333333
1071790012;2021-04-20 14:30:00;2021-04-20 15:00:00;97.96666666666667
1071790012;2021-04-20 15:00:00;2021-04-20 15:30:00;96.9
1071790012;2021-04-20 15:30:00;2021-04-20 16:00:00;103.26666666666667
1071790012;2021-04-20 16:00:00;2021-04-20 16:30:00;86.13333333333334
1071790012;2021-04-20 16:30:00;2021-04-20 17:00:00;100.2
1071790012;2021-04-20 17:00:00;2021-04-20 17:30:00;97.33333333333333
1071790012;2021-04-20 17:30:00;2021-04-20 18:00:00;102.66666666666667
1071790012;2021-04-20 18:00:00;2021-04-20 18:30:00;87.8
1071790012;2021-04-20 18:30:00;2021-04-20 19:00:00;102.33333333333333
1071790012;2021-04-20 19:00:00;2021-04-20 19:30:00;101.96666666666667
1071790012;2021-04-20 19:30:00;2021-04-20 20:00:00;99.66666666666667
1071790012;2021-04-20 20:00:00;2021-04-20 20:30:00;86.23333333333333
1071790012;2021-04-20 20:30:00;2021-04-20 21:00:00;89.36666666666666
1071790012;2021-04-20 21:00:00;2021-04-20 21:30:00;103.6
1071790012;2021-04-20 21:30:00;2021-04-20 22:00:00;101.0
1071790012;2021-04-20 22:00:00;2021-04-20 22:30:00;96.63333333333334
1071790012;2021-04-20 22:30:00;2021-04-20 23:00:00;101.0
1071790012;2021-04-20 23:00:00;2021-04-20 23:30:00;101.0
1071790012;2021-04-20 23:30:00;2021-04-20 23:59:59;92.6
1071790012;2021-04-21 00:00:00;2021-04-21 00:30:00;101.0
1071790012;2021-04-21 00:30:00;2021-04-21 01:00:00;101.0
1071790012;2021-04-21 01:00:00;2021-04-21 01:30:00;101.0
1071790012;2021-04-21 01:30:00;2021-04-21 02:00:00;101.0
1071790012;2021-04-21 02:00:00;2021-04-21 02:30:00;101.0
1071790012;2021-04-21 02:30:00;2021-04-21 03:00:00;99.2
1071790012;2021-04-21 03:00:00;2021-04-21 03:30:00;100.0
1071790012;2021-04-21 03:30:00;2021-04-21 04:00:00;101.0
1071790012;2021-04-21 04:00:00;2021-04-21 04:30:00;96.9
1071790012;2021-04-21 04:30:00;2021-04-21 05:00:00;101.4
1071790012;2021-04-21 05:00:00;2021-04-21 05:30:00;90.66666666666667
1071790012;2021-04-21 05:30:00;2021-04-21 06:00:00;100.7
1071790012;2021-04-21 06:00:00;2021-04-21 06:30:00;104.9
1071790012;2021-04-21 06:30:00;2021-04-21 07:00:00;97.4
1071790012;2021-04-21 07:00:00;2021-04-21 07:30:00;93.2
1071790012;2021-04-21 07:30:00;2021-04-21 08:00:00;94.63333333333334
1071790012;2021-04-21 08:00:00;2021-04-21 08:30:00;98.46666666666667
1071790012;2021-04-21 08:30:00;2021-04-21 09:00:00;102.86666666666666
1071790012;2021-04-21 09:00:00;2021-04-21 09:30:00;103.5
1071790012;2021-04-21 09:30:00;2021-04-21 10:00:00;94.86666666666666
1071790012;2021-04-21 10:00:00;2021-04-21 10:30:00;96.63333333333334
1071790012;2021-04-21 10:30:00;2021-04-21 11:00:00;97.93333333333334
1071790012;2021-04-21 11:00:00;2021-04-21 11:30:00;94.36666666666666
1071790012;2021-04-21 11:30:00;2021-04-21 12:00:00;86.53333333333333
1071790012;2021-04-21 12:00:00;2021-04-21 12:30:00;103.46666666666667
1071790012;2021-04-21 12:30:00;2021-04-21 13:00:00;108.63333333333334
1071790012;2021-04-21 13:00:00;2021-04-21 13:30:00;98.5
1071790012;2021-04-21 13:30:00;2021-04-21 14:00:00;101.66666666666667
1071790012;2021-04-21 14:00:00;2021-04-21 14:30:00;91.56666666666666
1071790012;2021-04-21 14:30:00;2021-04-21 15:00:00;95.7
1071790012;2021-04-21 15:00:00;2021-04-21 15:30:00;92.63333333333334
1071790012;2021-04-21 15:30:00;2021-04-21 16:00:00;100.93333333333334
1071790012;2021-04-21 16:00:00;2021-04-21 16:30:00;106.63333333333334
1071790012;2021-04-21 16:30:00;2021-04-21 17:00:00;104.06666666666666
1071790012;2021-04-21 17:00:00;2021-04-21 17:30:00;96.23333333333333
1071790012;2021-04-21 17:30:00;2021-04-21 18:00:00;108.76666666666667
1071790012;2021-04-21 18:00:00;2021-04-21 18:30:00;94.4
1071790012;2021-04-21 18:30:00;2021-04-21 19:00:00;100.4
1071790012;2021-04-21 19:00:00;2021-04-21 19:30:00;89.8
1071790012;2021-04-21 19:30:00;2021-04-21 20:00:00;96.66666666666667
1071790012;2021-04-21 20:00:00;2021-04-21 20:30:00;96.66666666666667
1071790012;2021-04-21 20:30:00;2021-04-21 21:00:00;91.76666666666667
1071790012;2021-04-21 21:00:00;2021-04-21 21:30:00;98.46666666666667
1071790012;2021-04-21 21:30:00;2021-04-21 22:00:00;100.8
1071790012;2021-04-21 22:00:00;2021-04-21 22:30:00;101.0
1071790012;2021-04-21 22:30:00;2021-04-21 23:00:00;101.0
1071790012;2021-04-21 23:00:00;2021-04-21 23:30:00;90.73333333333333
1071790012;2021-04-21 23:30:00;2021-04-21 23:59:59;101.0
1071790012;2021-04-22 00:00:00;2021-04-22 00:30:00;101.0
1071790012;2021-04-22 00:30:00;2021-04-22 01:00:00;101.0
1071790012;2021-04-22 01:00:00;2021-04-22 01:30:00;101.0
1071790012;2021-04-22 01:30:00;2021-04-22 02:00:00;101.0
1071790012;2021-04-22 02:00:00;2021-04-22 02:30:00;101.0
1071790012;2021-04-22 02:30:00;2021-04-22 03:00:00;102.56666666666666
1071790012;2021-04-22 03:00:00;2021-04-22 03:30:00;103.13333333333334
1071790012;2021-04-22 03:30:00;2021-04-22 04:00:00;95.4
1071790012;2021-04-22 04:00:00;2021-04-22 04:30:00;100.06666666666666
1071790012;2021-04-22 04:30:00;2021-04-22 05:00:00;105.0
1071790012;2021-04-22 05:00:00;2021-04-22 05:30:00;97.43333333333334
1071790012;2021-04-22 05:30:00;2021-04-22 06:00:00;89.13333333333334
1071790012;2021-04-22 06:00:00;2021-04-22 06:30:00;85.53333333333333
1071790012;2021-04-22 06:30:00;2021-04-22 07:00:00;86.16666666666667
1071790012;2021-04-22 07:00:00;2021-04-22 07:30:00;85.36666666666666
1071790012;2021-04-22 07:30:00;2021-04-22 08:00:00;86.46666666666667
1071790012;2021-04-22 08:00:00;2021-04-22 08:30:00;89.06666666666666
1071790012;2021-04-22 08:30:00;2021-04-22 09:00:00;102.36666666666666
1071790012;2021-04-22 09:00:00;2021-04-22 09:30:00;95.53333333333333
1071790012;2021-04-22 09:30:00;2021-04-22 10:00:00;94.66666666666667
1071790012;2021-04-22 10:00:00;2021-04-22 10:30:00;100.6896551724138
1071790012;2021-04-22 10:30:00;2021-04-22 11:00:00;101.76666666666667
1071790012;2021-04-22 11:00:00;2021-04-22 11:30:00;98.46666666666667
1071790012;2021-04-22 11:30:00;2021-04-22 12:00:00;99.6
1071790012;2021-04-22 12:00:00;2021-04-22 12:30:00;94.13333333333334
1071790012;2021-04-22 12:30:00;2021-04-22 13:00:00;96.86666666666666
1071790012;2021-04-22 13:00:00;2021-04-22 13:30:00;98.16666666666667
1071790012;2021-04-22 13:30:00;2021-04-22 14:00:00;100.76666666666667
1071790012;2021-04-22 14:00:00;2021-04-22 14:30:00;101.23333333333333
1071790012;2021-04-22 14:30:00;2021-04-22 15:00:00;106.06666666666666
1071790012;2021-04-22 15:00:00;2021-04-22 15:30:00;111.9
1071790012;2021-04-22 15:30:00;2021-04-22 16:00:00;96.16666666666667
1071790012;2021-04-22 16:00:00;2021-04-22 16:30:00;99.8
1071790012;2021-04-22 16:30:00;2021-04-22 17:00:00;105.7
1071790012;2021-04-22 17:00:00;2021-04-22 17:30:00;102.7
1071790012;2021-04-22 17:30:00;2021-04-22 18:00:00;102.33333333333333
1071790012;2021-04-22 18:00:00;2021-04-22 18:30:00;104.8
1071790012;2021-04-22 18:30:00;2021-04-22 19:00:00;107.76666666666667
1071790012;2021-04-22 19:00:00;2021-04-22 19:30:00;106.63333333333334
1071790012;2021-04-22 19:30:00;2021-04-22 20:00:00;106.5
1071790012;2021-04-22 20:00:00;2021-04-22 20:30:00;88.7
1071790012;2021-04-22 20:30:00;2021-04-22 21:00:00;98.6
1071790012;2021-04-22 21:00:00;2021-04-22 21:30:00;102.73333333333333
1071790012;2021-04-22 21:30:00;2021-04-22 22:00:00;101.0
1071790012;2021-04-22 22:00:00;2021-04-22 22:30:00;101.0
1071790012;2021-04-22 22:30:00;2021-04-22 23:00:00;101.0
1071790012;2021-04-22 23:00:00;2021-04-22 23:30:00;96.8
1071790012;2021-04-22 23:30:00;2021-04-22 23:59:59;97.8
1071790012;2021-04-23 00:00:00;2021-04-23 00:30:00;101.0
1071790012;2021-04-23 00:30:00;2021-04-23 01:00:00;93.93333333333334
1071790012;2021-04-23 01:00:00;2021-04-23 01:30:00;95.2
1071790012;2021-04-23 01:30:00;2021-04-23 02:00:00;101.0
1071790012;2021-04-23 02:00:00;2021-04-23 02:30:00;101.0
1071790012;2021-04-23 02:30:00;2021-04-23 03:00:00;101.0
1071790012;2021-04-23 03:00:00;2021-04-23 03:30:00;98.0
1071790012;2021-04-23 03:30:00;2021-04-23 04:00:00;98.53333333333333
1071790012;2021-04-23 04:00:00;2021-04-23 04:30:00;88.93333333333334
1071790012;2021-04-23 04:30:00;2021-04-23 05:00:00;97.83333333333333
1071790012;2021-04-23 05:00:00;2021-04-23 05:30:00;84.3
1071790012;2021-04-23 05:30:00;2021-04-23 06:00:00;94.13333333333334
1071790012;2021-04-23 06:00:00;2021-04-23 06:30:00;100.33333333333333
1071790012;2021-04-23 06:30:00;2021-04-23 07:00:00;94.16666666666667
1071790012;2021-04-23 07:00:00;2021-04-23 07:30:00;98.83333333333333
1071790012;2021-04-23 07:30:00;2021-04-23 08:00:00;99.7
1071790012;2021-04-23 08:00:00;2021-04-23 08:30:00;106.96666666666667
1071790012;2021-04-23 08:30:00;2021-04-23 09:00:00;105.03333333333333
1071790012;2021-04-23 09:00:00;2021-04-23 09:30:00;109.13333333333334
1071790012;2021-04-23 09:30:00;2021-04-23 10:00:00;105.4
1071790012;2021-04-23 10:00:00;2021-04-23 10:30:00;98.06666666666666
1071790012;2021-04-23 10:30:00;2021-04-23 11:00:00;95.16666666666667
1071790012;2021-04-23 11:00:00;2021-04-23 11:30:00;110.73333333333333
1071790012;2021-04-23 11:30:00;2021-04-23 12:00:00;102.2
1071790012;2021-04-23 12:00:00;2021-04-23 12:30:00;108.76666666666667
1071790012;2021-04-23 12:30:00;2021-04-23 13:00:00;105.0
1071790012;2021-04-23 13:00:00;2021-04-23 13:30:00;111.6
1071790012;2021-04-23 13:30:00;2021-04-23 14:00:00;96.0
1071790012;2021-04-23 14:00:00;2021-04-23 14:30:00;106.53333333333333
1071790012;2021-04-23 14:30:00;2021-04-23 15:00:00;109.36666666666666
1071790012;2021-04-23 15:00:00;2021-04-23 15:30:00;98.63333333333334
1071790012;2021-04-23 15:30:00;2021-04-23 16:00:00;98.93333333333334
1071790012;2021-04-23 16:00:00;2021-04-23 16:30:00;102.36666666666666
1071790012;2021-04-23 16:30:00;2021-04-23 17:00:00;106.33333333333333
1071790012;2021-04-23 17:00:00;2021-04-23 17:30:00;107.23333333333333
1071790012;2021-04-23 17:30:00;2021-04-23 18:00:00;102.6
1071790012;2021-04-23 18:00:00;2021-04-23 18:30:00;100.73333333333333
1071790012;2021-04-23 18:30:00;2021-04-23 19:00:00;104.23333333333333
1071790012;2021-04-23 19:00:00;2021-04-23 19:30:00;98.53333333333333
1071790012;2021-04-23 19:30:00;2021-04-23 20:00:00;100.76666666666667
1071790012;2021-04-23 20:00:00;2021-04-23 20:30:00;98.03333333333333
1071790012;2021-04-23 20:30:00;2021-04-23 21:00:00;101.0
1071790012;2021-04-23 21:00:00;2021-04-23 21:30:00;101.66666666666667
1071790012;2021-04-23 21:30:00;2021-04-23 22:00:00;107.53333333333333
1071790012;2021-04-23 22:00:00;2021-04-23 22:30:00;105.0
1071790012;2021-04-23 22:30:00;2021-04-23 23:00:00;106.43333333333334
1071790012;2021-04-23 23:00:00;2021-04-23 23:30:00;96.8
1071790012;2021-04-23 23:30:00;2021-04-23 23:59:59;97.13333333333334
1071790012;2021-04-24 00:00:00;2021-04-24 00:30:00;98.86666666666666
1071790012;2021-04-24 00:30:00;2021-04-24 01:00:00;93.23333333333333
1071790012;2021-04-24 01:00:00;2021-04-24 01:30:00;108.8
1071790012;2021-04-24 01:30:00;2021-04-24 02:00:00;113.4
1071790012;2021-04-24 02:00:00;2021-04-24 02:30:00;104.9
1071790012;2021-04-24 02:30:00;2021-04-24 03:00:00;114.0
1071790012;2021-04-24 03:00:00;2021-04-24 03:30:00;111.36666666666666
1071790012;2021-04-24 03:30:00;2021-04-24 04:00:00;101.0
1071790012;2021-04-24 04:00:00;2021-04-24 04:30:00;77.43333333333334
1071790012;2021-04-24 04:30:00;2021-04-24 05:00:00;90.9
1071790012;2021-04-24 05:00:00;2021-04-24 05:30:00;100.63333333333334
1071790012;2021-04-24 05:30:00;2021-04-24 06:00:00;102.5
1071790012;2021-04-24 06:00:00;2021-04-24 06:30:00;89.76666666666667
1071790012;2021-04-24 06:30:00;2021-04-24 07:00:00;104.5
1071790012;2021-04-24 07:00:00;2021-04-24 07:30:00;106.86666666666666
1071790012;2021-04-24 07:30:00;2021-04-24 08:00:00;97.33333333333333
1071790012;2021-04-24 08:00:00;2021-04-24 08:30:00;100.56666666666666
1071790012;2021-04-24 08:30:00;2021-04-24 09:00:00;102.43333333333334
1071790012;2021-04-24 09:00:00;2021-04-24 09:30:00;105.82758620689656
1071790012;2021-04-24 09:30:00;2021-04-24 10:00:00;110.43333333333334
1071790012;2021-04-24 10:00:00;2021-04-24 10:30:00;92.93333333333334
1071790012;2021-04-24 10:30:00;2021-04-24 11:00:00;102.06666666666666
1071790012;2021-04-24 11:00:00;2021-04-24 11:30:00;110.8
1071790012;2021-04-24 11:30:00;2021-04-24 12:00:00;100.46666666666667
1071790012;2021-04-24 12:00:00;2021-04-24 12:30:00;109.7
1071790012;2021-04-24 12:30:00;2021-04-24 13:00:00;105.7
1071790012;2021-04-24 13:00:00;2021-04-24 13:30:00;100.73333333333333
1071790012;2021-04-24 13:30:00;2021-04-24 14:00:00;93.63333333333334
1071790012;2021-04-24 14:00:00;2021-04-24 14:30:00;106.53333333333333
1071790012;2021-04-24 14:30:00;2021-04-24 15:00:00;102.33333333333333
1071790012;2021-04-24 15:00:00;2021-04-24 15:30:00;107.83333333333333
1071790012;2021-04-24 15:30:00;2021-04-24 16:00:00;108.8
1071790012;2021-04-24 16:00:00;2021-04-24 16:30:00;106.0
1071790012;2021-04-24 16:30:00;2021-04-24 17:00:00;97.2
1071790012;2021-04-24 17:00:00;2021-04-24 17:30:00;93.8
1071790012;2021-04-24 17:30:00;2021-04-24 18:00:00;83.96666666666667
1071790012;2021-04-24 18:00:00;2021-04-24 18:30:00;101.73333333333333
1071790012;2021-04-24 18:30:00;2021-04-24 19:00:00;101.06666666666666
1071790012;2021-04-24 19:00:00;2021-04-24 19:30:00;107.0
1071790012;2021-04-24 19:30:00;2021-04-24 20:00:00;79.2
1071790012;2021-04-24 20:00:00;2021-04-24 20:30:00;92.56666666666666
1071790012;2021-04-24 20:30:00;2021-04-24 21:00:00;102.2
1071790012;2021-04-24 21:00:00;2021-04-24 21:30:00;99.76666666666667
1071790012;2021-04-24 21:30:00;2021-04-24 22:00:00;95.8
1071790012;2021-04-24 22:00:00;2021-04-24 22:30:00;115.8
1071790012;2021-04-24 22:30:00;2021-04-24 23:00:00;100.6
1071790012;2021-04-24 23:00:00;2021-04-24 23:30:00;110.06666666666666
1071790012;2021-04-24 23:30:00;2021-04-24 23:59:59;120.6
1071790012;2021-04-25 00:00:00;2021-04-25 00:30:00;97.9
1071790012;2021-04-25 00:30:00;2021-04-25 01:00:00;100.58620689655173
1071790012;2021-04-25 01:00:00;2021-04-25 01:30:00;101.0
1071790012;2021-04-25 01:30:00;2021-04-25 02:00:00;101.0
1071790012;2021-04-25 02:00:00;2021-04-25 02:30:00;101.0
1071790012;2021-04-25 02:30:00;2021-04-25 03:00:00;101.0
