SegmentId,StartTime,Start,EndTime,Speed
1071727490,7/8/2021 11:30,44385.47917,7/8/2021 12:00,97.3
1071727490,7/8/2021 12:00,44385.5,7/8/2021 12:30,99
1071727490,7/8/2021 12:30,44385.52083,7/8/2021 13:00,92.36666667
1071727490,7/8/2021 13:00,44385.54167,7/8/2021 13:30,89.63333333
1071727490,7/8/2021 13:30,44385.5625,7/8/2021 14:00,84.96666667
1071727490,7/8/2021 14:00,44385.58333,7/8/2021 14:30,93.96666667
1071727490,7/8/2021 14:30,44385.60417,7/8/2021 15:00,94.5
1071727490,7/8/2021 15:00,44385.625,7/8/2021 15:30,93.2
1071727490,7/8/2021 15:30,44385.64583,7/8/2021 16:00,98.36666667
1071727490,7/8/2021 16:00,44385.66667,7/8/2021 16:30,96.06666667
1071727490,7/8/2021 16:30,44385.6875,7/8/2021 17:00,103.2666667
1071727490,7/8/2021 17:00,44385.70833,7/8/2021 17:30,100.4333333
1071727490,7/8/2021 17:30,44385.72917,7/8/2021 18:00,100.0333333
1071727490,7/8/2021 18:00,44385.75,7/8/2021 18:30,107.4666667
1071727490,7/8/2021 18:30,44385.77083,7/8/2021 19:00,107.7333333
1071727490,7/8/2021 19:00,44385.79167,7/8/2021 19:30,98.73333333
1071727490,7/8/2021 19:30,44385.8125,7/8/2021 20:00,91.66666667
1071727490,7/8/2021 20:00,44385.83333,7/8/2021 20:30,113.9333333
1071727490,7/8/2021 20:30,44385.85417,7/8/2021 21:00,108.1333333
1071727490,7/8/2021 21:00,44385.875,7/8/2021 21:30,106.7666667
1071727490,7/8/2021 21:30,44385.89583,7/8/2021 22:00,101.6666667
1071727490,7/8/2021 22:00,44385.91667,7/8/2021 22:30,95.86666667
1071727490,7/8/2021 22:30,44385.9375,7/8/2021 23:00,100.3333333
1071727490,7/8/2021 23:00,44385.95833,7/8/2021 23:30,90.2
1071727490,7/8/2021 23:30,44385.97917,7/8/2021 23:59,102.7
226944388,7/8/2021 0:00,44385,7/8/2021 0:30,100
226944388,7/8/2021 0:30,44385.02083,7/8/2021 1:00,100
226944388,7/8/2021 1:00,44385.04167,7/8/2021 1:30,100
226944388,7/8/2021 1:30,44385.0625,7/8/2021 2:00,100
226944388,7/8/2021 2:00,44385.08333,7/8/2021 2:30,100
226944388,7/8/2021 2:30,44385.10417,7/8/2021 3:00,100
226944388,7/8/2021 3:00,44385.125,7/8/2021 3:30,101.3
226944388,7/8/2021 3:30,44385.14583,7/8/2021 4:00,102.0333333
226944388,7/8/2021 4:00,44385.16667,7/8/2021 4:30,95.53333333
226944388,7/8/2021 4:30,44385.1875,7/8/2021 5:00,88.26666667
226944388,7/8/2021 5:00,44385.20833,7/8/2021 5:30,92.13333333
226944388,7/8/2021 5:30,44385.22917,7/8/2021 6:00,107.7
226944388,7/8/2021 6:00,44385.25,7/8/2021 6:30,101.6333333
226944388,7/8/2021 6:30,44385.27083,7/8/2021 7:00,89.2
226944388,7/8/2021 7:00,44385.29167,7/8/2021 7:30,96.26666667
226944388,7/8/2021 7:30,44385.3125,7/8/2021 8:00,93.36666667
226944388,7/8/2021 8:00,44385.33333,7/8/2021 8:30,91.36666667
226944388,7/8/2021 8:30,44385.35417,7/8/2021 9:00,99.33333333
226944388,7/8/2021 9:00,44385.375,7/8/2021 9:30,103.3666667
226944388,7/8/2021 9:30,44385.39583,7/8/2021 10:00,105.1333333
226944388,7/8/2021 10:00,44385.41667,7/8/2021 10:30,91.1
226944388,7/8/2021 10:30,44385.4375,7/8/2021 11:00,106.1333333
226944388,7/8/2021 11:00,44385.45833,7/8/2021 11:30,103.8
226944388,7/8/2021 11:30,44385.47917,7/8/2021 12:00,100.6
226944388,7/8/2021 12:00,44385.5,7/8/2021 12:30,108.3
226944388,7/8/2021 12:30,44385.52083,7/8/2021 13:00,96.8
226944388,7/8/2021 13:00,44385.54167,7/8/2021 13:30,101.4333333
226944388,7/8/2021 13:30,44385.5625,7/8/2021 14:00,102.8333333
226944388,7/8/2021 14:00,44385.58333,7/8/2021 14:30,102.3333333
226944388,7/8/2021 14:30,44385.60417,7/8/2021 15:00,94.33333333
226944388,7/8/2021 15:00,44385.625,7/8/2021 15:30,95.33333333
226944388,7/8/2021 15:30,44385.64583,7/8/2021 16:00,100.9333333
226944388,7/8/2021 16:00,44385.66667,7/8/2021 16:30,105.8333333
226944388,7/8/2021 16:30,44385.6875,7/8/2021 17:00,94.53333333
226944388,7/8/2021 17:00,44385.70833,7/8/2021 17:30,94.66666667
226944388,7/8/2021 17:30,44385.72917,7/8/2021 18:00,107.4666667
226944388,7/8/2021 18:00,44385.75,7/8/2021 18:30,105.5333333
226944388,7/8/2021 18:30,44385.77083,7/8/2021 19:00,107.1333333
226944388,7/8/2021 19:00,44385.79167,7/8/2021 19:30,98.56666667
226944388,7/8/2021 19:30,44385.8125,7/8/2021 20:00,108.4
226944388,7/8/2021 20:00,44385.83333,7/8/2021 20:30,106.4
226944388,7/8/2021 20:30,44385.85417,7/8/2021 21:00,104.9666667
226944388,7/8/2021 21:00,44385.875,7/8/2021 21:30,109.9333333
226944388,7/8/2021 21:30,44385.89583,7/8/2021 22:00,106.3666667
226944388,7/8/2021 22:00,44385.91667,7/8/2021 22:30,101.3666667
226944388,7/8/2021 22:30,44385.9375,7/8/2021 23:00,102.9666667
226944388,7/8/2021 23:00,44385.95833,7/8/2021 23:30,102.2333333
226944388,7/8/2021 23:30,44385.97917,7/8/2021 23:59,103.6666667
1071789967,7/8/2021 0:00,44385,7/8/2021 0:30,96.4
1071789967,7/8/2021 0:30,44385.02083,7/8/2021 1:00,100
1071789967,7/8/2021 1:00,44385.04167,7/8/2021 1:30,108.1666667
1071789967,7/8/2021 1:30,44385.0625,7/8/2021 2:00,106.5
1071789967,7/8/2021 2:00,44385.08333,7/8/2021 2:30,103
1071789967,7/8/2021 2:30,44385.10417,7/8/2021 3:00,96.9
1071789967,7/8/2021 3:00,44385.125,7/8/2021 3:30,102.9333333
1071789967,7/8/2021 3:30,44385.14583,7/8/2021 4:00,101.1333333
1071789967,7/8/2021 4:00,44385.16667,7/8/2021 4:30,109.1333333
1071789967,7/8/2021 4:30,44385.1875,7/8/2021 5:00,94.8
1071789967,7/8/2021 5:00,44385.20833,7/8/2021 5:30,98.06666667
1071789967,7/8/2021 5:30,44385.22917,7/8/2021 6:00,102.4333333
1071789967,7/8/2021 6:00,44385.25,7/8/2021 6:30,101.6333333
1071789967,7/8/2021 6:30,44385.27083,7/8/2021 7:00,97.3
1071789967,7/8/2021 7:00,44385.29167,7/8/2021 7:30,96.06666667
1071789967,7/8/2021 7:30,44385.3125,7/8/2021 8:00,90.03333333
1071789967,7/8/2021 8:00,44385.33333,7/8/2021 8:30,98.6
1071789967,7/8/2021 8:30,44385.35417,7/8/2021 9:00,98.3
1071789967,7/8/2021 9:00,44385.375,7/8/2021 9:30,91.73333333
1071789967,7/8/2021 9:30,44385.39583,7/8/2021 10:00,102.7333333
1071789967,7/8/2021 10:00,44385.41667,7/8/2021 10:30,98.33333333
1071789967,7/8/2021 10:30,44385.4375,7/8/2021 11:00,93.33333333
1071789967,7/8/2021 11:00,44385.45833,7/8/2021 11:30,94.23333333
1071789967,7/8/2021 11:30,44385.47917,7/8/2021 12:00,99.8
1071789967,7/8/2021 12:00,44385.5,7/8/2021 12:30,103.7666667
1071789967,7/8/2021 12:30,44385.52083,7/8/2021 13:00,103.4
1071789967,7/8/2021 13:00,44385.54167,7/8/2021 13:30,99.16666667
1071789967,7/8/2021 13:30,44385.5625,7/8/2021 14:00,99.36666667
1071789967,7/8/2021 14:00,44385.58333,7/8/2021 14:30,94.86666667
1071789967,7/8/2021 14:30,44385.60417,7/8/2021 15:00,92.46666667
1071789967,7/8/2021 15:00,44385.625,7/8/2021 15:30,106.3
1071789967,7/8/2021 15:30,44385.64583,7/8/2021 16:00,98.46666667
1071789967,7/8/2021 16:00,44385.66667,7/8/2021 16:30,102.5333333
1071789967,7/8/2021 16:30,44385.6875,7/8/2021 17:00,95.76666667
1071789967,7/8/2021 17:00,44385.70833,7/8/2021 17:30,104.7
1071789967,7/8/2021 17:30,44385.72917,7/8/2021 18:00,99.13333333
1071789967,7/8/2021 18:00,44385.75,7/8/2021 18:30,107.7666667
1071789967,7/8/2021 18:30,44385.77083,7/8/2021 19:00,102.9333333
1071789967,7/8/2021 19:00,44385.79167,7/8/2021 19:30,99.3
1071789967,7/8/2021 19:30,44385.8125,7/8/2021 20:00,107.4666667
1071789967,7/8/2021 20:00,44385.83333,7/8/2021 20:30,103.4
1071789967,7/8/2021 20:30,44385.85417,7/8/2021 21:00,87.83333333
1071789967,7/8/2021 21:00,44385.875,7/8/2021 21:30,103.9333333
1071789967,7/8/2021 21:30,44385.89583,7/8/2021 22:00,97.33333333
1071789967,7/8/2021 22:00,44385.91667,7/8/2021 22:30,95.93333333
1071789967,7/8/2021 22:30,44385.9375,7/8/2021 23:00,101.8
1071789967,7/8/2021 23:00,44385.95833,7/8/2021 23:30,98.1
1071789967,7/8/2021 23:30,44385.97917,7/8/2021 23:59,104.4666667
1071727508,7/8/2021 0:00,44385,7/8/2021 0:30,120.3333333
1071727508,7/8/2021 0:30,44385.02083,7/8/2021 1:00,117.8
1071727508,7/8/2021 1:00,44385.04167,7/8/2021 1:30,101.9666667
1071727508,7/8/2021 1:30,44385.0625,7/8/2021 2:00,100
1071727508,7/8/2021 2:00,44385.08333,7/8/2021 2:30,100
1071727508,7/8/2021 2:30,44385.10417,7/8/2021 3:00,97.43333333
1071727508,7/8/2021 3:00,44385.125,7/8/2021 3:30,98.8
1071727508,7/8/2021 3:30,44385.14583,7/8/2021 4:00,94.66666667
1071727508,7/8/2021 4:00,44385.16667,7/8/2021 4:30,92.56666667
1071727508,7/8/2021 4:30,44385.1875,7/8/2021 5:00,94.3
1071727508,7/8/2021 5:00,44385.20833,7/8/2021 5:30,88.73333333
1071727508,7/8/2021 5:30,44385.22917,7/8/2021 6:00,96.86666667
1071727508,7/8/2021 6:00,44385.25,7/8/2021 6:30,98.2
1071727508,7/8/2021 6:30,44385.27083,7/8/2021 7:00,90.7
1071727508,7/8/2021 7:00,44385.29167,7/8/2021 7:30,97.3
1071727508,7/8/2021 7:30,44385.3125,7/8/2021 8:00,89.16666667
1071727508,7/8/2021 8:00,44385.33333,7/8/2021 8:30,83.8
1071727508,7/8/2021 8:30,44385.35417,7/8/2021 9:00,87.06666667
1071727508,7/8/2021 9:00,44385.375,7/8/2021 9:30,94.1
1071727508,7/8/2021 9:30,44385.39583,7/8/2021 10:00,88.96666667
1071727508,7/8/2021 10:00,44385.41667,7/8/2021 10:30,90.8
1071727508,7/8/2021 10:30,44385.4375,7/8/2021 11:00,107.8666667
1071727508,7/8/2021 11:00,44385.45833,7/8/2021 11:30,98.23333333
1071727508,7/8/2021 11:30,44385.47917,7/8/2021 12:00,101
1071727508,7/8/2021 12:00,44385.5,7/8/2021 12:30,96.06666667
1071727508,7/8/2021 12:30,44385.52083,7/8/2021 13:00,92.96666667
1071727508,7/8/2021 13:00,44385.54167,7/8/2021 13:30,90.53333333
1071727508,7/8/2021 13:30,44385.5625,7/8/2021 14:00,86.1
1071727508,7/8/2021 14:00,44385.58333,7/8/2021 14:30,91.53333333
1071727508,7/8/2021 14:30,44385.60417,7/8/2021 15:00,95.5
1071727508,7/8/2021 15:00,44385.625,7/8/2021 15:30,94.16666667
1071727508,7/8/2021 15:30,44385.64583,7/8/2021 16:00,99.13333333
1071727508,7/8/2021 16:00,44385.66667,7/8/2021 16:30,95.26666667
1071727508,7/8/2021 16:30,44385.6875,7/8/2021 17:00,106.8
1071727508,7/8/2021 17:00,44385.70833,7/8/2021 17:30,93.43333333
1071727508,7/8/2021 17:30,44385.72917,7/8/2021 18:00,101.3333333
1071727508,7/8/2021 18:00,44385.75,7/8/2021 18:30,104.5333333
1071727508,7/8/2021 18:30,44385.77083,7/8/2021 19:00,107.6666667
1071727508,7/8/2021 19:00,44385.79167,7/8/2021 19:30,100.3
1071727508,7/8/2021 19:30,44385.8125,7/8/2021 20:00,93.4
1071727508,7/8/2021 20:00,44385.83333,7/8/2021 20:30,115.8666667
1071727508,7/8/2021 20:30,44385.85417,7/8/2021 21:00,108.6
1071727508,7/8/2021 21:00,44385.875,7/8/2021 21:30,104.6333333
1071727508,7/8/2021 21:30,44385.89583,7/8/2021 22:00,103.3
1071727508,7/8/2021 22:00,44385.91667,7/8/2021 22:30,96.86666667
1071727508,7/8/2021 22:30,44385.9375,7/8/2021 23:00,103.1
1071727508,7/8/2021 23:00,44385.95833,7/8/2021 23:30,90.9
1071727508,7/8/2021 23:30,44385.97917,7/8/2021 23:59,106.7666667
1071754134,7/8/2021 0:00,44385,7/8/2021 0:30,84
1071754134,7/8/2021 0:30,44385.02083,7/8/2021 1:00,84.36666667
1071754134,7/8/2021 1:00,44385.04167,7/8/2021 1:30,86.46666667
1071754134,7/8/2021 1:30,44385.0625,7/8/2021 2:00,89
1071754134,7/8/2021 2:00,44385.08333,7/8/2021 2:30,89
1071754134,7/8/2021 2:30,44385.10417,7/8/2021 3:00,89
1071754134,7/8/2021 3:00,44385.125,7/8/2021 3:30,93.3
1071754134,7/8/2021 3:30,44385.14583,7/8/2021 4:00,96.6
1071754134,7/8/2021 4:00,44385.16667,7/8/2021 4:30,99
1071754134,7/8/2021 4:30,44385.1875,7/8/2021 5:00,101
1071754134,7/8/2021 5:00,44385.20833,7/8/2021 5:30,98.93333333
1071754134,7/8/2021 5:30,44385.22917,7/8/2021 6:00,93.06666667
1071754134,7/8/2021 6:00,44385.25,7/8/2021 6:30,89
1071754134,7/8/2021 6:30,44385.27083,7/8/2021 7:00,89
1071754134,7/8/2021 7:00,44385.29167,7/8/2021 7:30,88
1071754134,7/8/2021 7:30,44385.3125,7/8/2021 8:00,94.76666667
1071754134,7/8/2021 8:00,44385.33333,7/8/2021 8:30,84.8
1071754134,7/8/2021 8:30,44385.35417,7/8/2021 9:00,85.6
1071754134,7/8/2021 9:00,44385.375,7/8/2021 9:30,89.03333333
1071754134,7/8/2021 9:30,44385.39583,7/8/2021 10:00,82.6
1071754134,7/8/2021 10:00,44385.41667,7/8/2021 10:30,86.2
1071754134,7/8/2021 10:30,44385.4375,7/8/2021 11:00,77.1
1071754134,7/8/2021 11:00,44385.45833,7/8/2021 11:30,87.46666667
1071754134,7/8/2021 11:30,44385.47917,7/8/2021 12:00,88
1071754134,7/8/2021 12:00,44385.5,7/8/2021 12:30,88.46666667
1071754134,7/8/2021 12:30,44385.52083,7/8/2021 13:00,98.06666667
1071754134,7/8/2021 13:00,44385.54167,7/8/2021 13:30,93
1071754134,7/8/2021 13:30,44385.5625,7/8/2021 14:00,92.66666667
1071754134,7/8/2021 14:00,44385.58333,7/8/2021 14:30,89.86666667
1071754134,7/8/2021 14:30,44385.60417,7/8/2021 15:00,85
1071754134,7/8/2021 15:00,44385.625,7/8/2021 15:30,85.3
1071754134,7/8/2021 15:30,44385.64583,7/8/2021 16:00,88.46666667
1071754134,7/8/2021 16:00,44385.66667,7/8/2021 16:30,86.3
1071754134,7/8/2021 16:30,44385.6875,7/8/2021 17:00,91.2
1071754134,7/8/2021 17:00,44385.70833,7/8/2021 17:30,87.56666667
1071754134,7/8/2021 17:30,44385.72917,7/8/2021 18:00,85.53333333
1071754134,7/8/2021 18:00,44385.75,7/8/2021 18:30,91.33333333
1071754134,7/8/2021 18:30,44385.77083,7/8/2021 19:00,89.9
1071754134,7/8/2021 19:00,44385.79167,7/8/2021 19:30,88.06666667
1071754134,7/8/2021 19:30,44385.8125,7/8/2021 20:00,91.43333333
1071754134,7/8/2021 20:00,44385.83333,7/8/2021 20:30,94.13333333
1071754134,7/8/2021 20:30,44385.85417,7/8/2021 21:00,87.06666667
1071754134,7/8/2021 21:00,44385.875,7/8/2021 21:30,88.66666667
1071754134,7/8/2021 21:30,44385.89583,7/8/2021 22:00,89
1071754134,7/8/2021 22:00,44385.91667,7/8/2021 22:30,93
1071754134,7/8/2021 22:30,44385.9375,7/8/2021 23:00,89
1071754134,7/8/2021 23:00,44385.95833,7/8/2021 23:30,89
1071754134,7/8/2021 23:30,44385.97917,7/8/2021 23:59,89
1071729559,7/8/2021 0:00,44385,7/8/2021 0:30,110.6666667
1071729559,7/8/2021 0:30,44385.02083,7/8/2021 1:00,125.6
1071729559,7/8/2021 1:00,44385.04167,7/8/2021 1:30,118.3
1071729559,7/8/2021 1:30,44385.0625,7/8/2021 2:00,101.4
1071729559,7/8/2021 2:00,44385.08333,7/8/2021 2:30,100.6
1071729559,7/8/2021 2:30,44385.10417,7/8/2021 3:00,101.1333333
1071729559,7/8/2021 3:00,44385.125,7/8/2021 3:30,98.26666667
1071729559,7/8/2021 3:30,44385.14583,7/8/2021 4:00,105.7333333
1071729559,7/8/2021 4:00,44385.16667,7/8/2021 4:30,101.7333333
1071729559,7/8/2021 4:30,44385.1875,7/8/2021 5:00,92.66666667
1071729559,7/8/2021 5:00,44385.20833,7/8/2021 5:30,93.76666667
1071729559,7/8/2021 5:30,44385.22917,7/8/2021 6:00,97.76666667
1071729559,7/8/2021 6:00,44385.25,7/8/2021 6:30,99.46666667
1071729559,7/8/2021 6:30,44385.27083,7/8/2021 7:00,95.76666667
1071729559,7/8/2021 7:00,44385.29167,7/8/2021 7:30,95.66666667
1071729559,7/8/2021 7:30,44385.3125,7/8/2021 8:00,93.83333333
1071729559,7/8/2021 8:00,44385.33333,7/8/2021 8:30,103.3
1071729559,7/8/2021 8:30,44385.35417,7/8/2021 9:00,103.2666667
1071729559,7/8/2021 9:00,44385.375,7/8/2021 9:30,90.73333333
1071729559,7/8/2021 9:30,44385.39583,7/8/2021 10:00,99.26666667
1071729559,7/8/2021 10:00,44385.41667,7/8/2021 10:30,97.83333333
1071729559,7/8/2021 10:30,44385.4375,7/8/2021 11:00,92.33333333
1071729559,7/8/2021 11:00,44385.45833,7/8/2021 11:30,96.8
1071729559,7/8/2021 11:30,44385.47917,7/8/2021 12:00,95.56666667
1071729559,7/8/2021 12:00,44385.5,7/8/2021 12:30,105.3333333
1071729559,7/8/2021 12:30,44385.52083,7/8/2021 13:00,106.2666667
1071729559,7/8/2021 13:00,44385.54167,7/8/2021 13:30,107.2333333
1071729559,7/8/2021 13:30,44385.5625,7/8/2021 14:00,100.6333333
1071729559,7/8/2021 14:00,44385.58333,7/8/2021 14:30,103.4
1071729559,7/8/2021 14:30,44385.60417,7/8/2021 15:00,101.6333333
1071729559,7/8/2021 15:00,44385.625,7/8/2021 15:30,99.13333333
1071729559,7/8/2021 15:30,44385.64583,7/8/2021 16:00,108.1333333
1071729559,7/8/2021 16:00,44385.66667,7/8/2021 16:30,107.6666667
1071729559,7/8/2021 16:30,44385.6875,7/8/2021 17:00,108.5
1071729559,7/8/2021 17:00,44385.70833,7/8/2021 17:30,117
1071729559,7/8/2021 17:30,44385.72917,7/8/2021 18:00,103.8666667
1071729559,7/8/2021 18:00,44385.75,7/8/2021 18:30,112.6
1071729559,7/8/2021 18:30,44385.77083,7/8/2021 19:00,114.5666667
1071729559,7/8/2021 19:00,44385.79167,7/8/2021 19:30,102.9
1071729559,7/8/2021 19:30,44385.8125,7/8/2021 20:00,104.9333333
1071729559,7/8/2021 20:00,44385.83333,7/8/2021 20:30,114
1071729559,7/8/2021 20:30,44385.85417,7/8/2021 21:00,113.1333333
1071729559,7/8/2021 21:00,44385.875,7/8/2021 21:30,108.9
1071729559,7/8/2021 21:30,44385.89583,7/8/2021 22:00,102.1333333
1071729559,7/8/2021 22:00,44385.91667,7/8/2021 22:30,94.46666667
1071729559,7/8/2021 22:30,44385.9375,7/8/2021 23:00,103.7
1071729559,7/8/2021 23:00,44385.95833,7/8/2021 23:30,103
1071729559,7/8/2021 23:30,44385.97917,7/8/2021 23:59,107.5666667
1071846295,7/8/2021 0:00,44385,7/8/2021 0:30,91.56666667
1071846295,7/8/2021 0:30,44385.02083,7/8/2021 1:00,99.33333333
1071846295,7/8/2021 1:00,44385.04167,7/8/2021 1:30,94.86666667
1071846295,7/8/2021 1:30,44385.0625,7/8/2021 2:00,105.5333333
1071846295,7/8/2021 2:00,44385.08333,7/8/2021 2:30,109.0666667
1071846295,7/8/2021 2:30,44385.10417,7/8/2021 3:00,113
1071846295,7/8/2021 3:00,44385.125,7/8/2021 3:30,117.7666667
1071846295,7/8/2021 3:30,44385.14583,7/8/2021 4:00,103.4333333
1071846295,7/8/2021 4:00,44385.16667,7/8/2021 4:30,88.66666667
1071846295,7/8/2021 4:30,44385.1875,7/8/2021 5:00,107.1
1071846295,7/8/2021 5:00,44385.20833,7/8/2021 5:30,96.46666667
1071846295,7/8/2021 5:30,44385.22917,7/8/2021 6:00,91.26666667
1071846295,7/8/2021 6:00,44385.25,7/8/2021 6:30,95.83333333
1071846295,7/8/2021 6:30,44385.27083,7/8/2021 7:00,101.5666667
1071846295,7/8/2021 7:00,44385.29167,7/8/2021 7:30,108.5333333
1071846295,7/8/2021 7:30,44385.3125,7/8/2021 8:00,101.4
1071846295,7/8/2021 8:00,44385.33333,7/8/2021 8:30,99.5
1071846295,7/8/2021 8:30,44385.35417,7/8/2021 9:00,99.36666667
1071846295,7/8/2021 9:00,44385.375,7/8/2021 9:30,113.3333333
1071846295,7/8/2021 9:30,44385.39583,7/8/2021 10:00,110
1071846295,7/8/2021 10:00,44385.41667,7/8/2021 10:30,99.1
1071846295,7/8/2021 10:30,44385.4375,7/8/2021 11:00,95.13333333
1071846295,7/8/2021 11:00,44385.45833,7/8/2021 11:30,110.9333333
1071846295,7/8/2021 11:30,44385.47917,7/8/2021 12:00,103.2
1071846295,7/8/2021 12:00,44385.5,7/8/2021 12:30,110.1333333
1071846295,7/8/2021 12:30,44385.52083,7/8/2021 13:00,103.6333333
1071846295,7/8/2021 13:00,44385.54167,7/8/2021 13:30,108.2
1071846295,7/8/2021 13:30,44385.5625,7/8/2021 14:00,116.8
1071846295,7/8/2021 14:00,44385.58333,7/8/2021 14:30,110.8333333
1071846295,7/8/2021 14:30,44385.60417,7/8/2021 15:00,108.4333333
1071846295,7/8/2021 15:00,44385.625,7/8/2021 15:30,103.4
1071846295,7/8/2021 15:30,44385.64583,7/8/2021 16:00,107.9
1071846295,7/8/2021 16:00,44385.66667,7/8/2021 16:30,112.0666667
1071846295,7/8/2021 16:30,44385.6875,7/8/2021 17:00,112.5
1071846295,7/8/2021 17:00,44385.70833,7/8/2021 17:30,98.13333333
1071846295,7/8/2021 17:30,44385.72917,7/8/2021 18:00,98
1071846295,7/8/2021 18:00,44385.75,7/8/2021 18:30,101.4
1071846295,7/8/2021 18:30,44385.77083,7/8/2021 19:00,100.5
1071846295,7/8/2021 19:00,44385.79167,7/8/2021 19:30,108.4333333
1071846295,7/8/2021 19:30,44385.8125,7/8/2021 20:00,118.4
1071846295,7/8/2021 20:00,44385.83333,7/8/2021 20:30,94.6
1071846295,7/8/2021 20:30,44385.85417,7/8/2021 21:00,105.8666667
1071846295,7/8/2021 21:00,44385.875,7/8/2021 21:30,90.66666667
1071846295,7/8/2021 21:30,44385.89583,7/8/2021 22:00,94.93333333
1071846295,7/8/2021 22:00,44385.91667,7/8/2021 22:30,106.0333333
1071846295,7/8/2021 22:30,44385.9375,7/8/2021 23:00,92.26666667
1071846295,7/8/2021 23:00,44385.95833,7/8/2021 23:30,105
1071846295,7/8/2021 23:30,44385.97917,7/8/2021 23:59,115.7333333
1071863705,7/8/2021 0:00,44385,7/8/2021 0:30,116.6333333
1071863705,7/8/2021 0:30,44385.02083,7/8/2021 1:00,111.3333333
1071863705,7/8/2021 1:00,44385.04167,7/8/2021 1:30,100.5666667
1071863705,7/8/2021 1:30,44385.0625,7/8/2021 2:00,97.13333333
1071863705,7/8/2021 2:00,44385.08333,7/8/2021 2:30,97
1071863705,7/8/2021 2:30,44385.10417,7/8/2021 3:00,97
1071863705,7/8/2021 3:00,44385.125,7/8/2021 3:30,87
1071863705,7/8/2021 3:30,44385.14583,7/8/2021 4:00,92.73333333
1071863705,7/8/2021 4:00,44385.16667,7/8/2021 4:30,87.66666667
1071863705,7/8/2021 4:30,44385.1875,7/8/2021 5:00,86.16666667
1071863705,7/8/2021 5:00,44385.20833,7/8/2021 5:30,90.73333333
1071863705,7/8/2021 5:30,44385.22917,7/8/2021 6:00,100.3666667
1071863705,7/8/2021 6:00,44385.25,7/8/2021 6:30,89.13333333
1071863705,7/8/2021 6:30,44385.27083,7/8/2021 7:00,88.33333333
1071863705,7/8/2021 7:00,44385.29167,7/8/2021 7:30,92.33333333
1071863705,7/8/2021 7:30,44385.3125,7/8/2021 8:00,83.56666667
1071863705,7/8/2021 8:00,44385.33333,7/8/2021 8:30,87.5
1071863705,7/8/2021 8:30,44385.35417,7/8/2021 9:00,97.96666667
1071863705,7/8/2021 9:00,44385.375,7/8/2021 9:30,102.2
1071863705,7/8/2021 9:30,44385.39583,7/8/2021 10:00,92.43333333
1071863705,7/8/2021 10:00,44385.41667,7/8/2021 10:30,86.4
1071863705,7/8/2021 10:30,44385.4375,7/8/2021 11:00,95.8
1071863705,7/8/2021 11:00,44385.45833,7/8/2021 11:30,90.23333333
1071863705,7/8/2021 11:30,44385.47917,7/8/2021 12:00,96.33333333
1071863705,7/8/2021 12:00,44385.5,7/8/2021 12:30,96.66666667
1071863705,7/8/2021 12:30,44385.52083,7/8/2021 13:00,93.53333333
1071863705,7/8/2021 13:00,44385.54167,7/8/2021 13:30,95.6
1071863705,7/8/2021 13:30,44385.5625,7/8/2021 14:00,94.86666667
1071863705,7/8/2021 14:00,44385.58333,7/8/2021 14:30,86.86666667
1071863705,7/8/2021 14:30,44385.60417,7/8/2021 15:00,85.93333333
1071863705,7/8/2021 15:00,44385.625,7/8/2021 15:30,88.23333333
1071863705,7/8/2021 15:30,44385.64583,7/8/2021 16:00,96.46666667
1071863705,7/8/2021 16:00,44385.66667,7/8/2021 16:30,93.3
1071863705,7/8/2021 16:30,44385.6875,7/8/2021 17:00,98.13333333
1071863705,7/8/2021 17:00,44385.70833,7/8/2021 17:30,93.96666667
1071863705,7/8/2021 17:30,44385.72917,7/8/2021 18:00,97.7
1071863705,7/8/2021 18:00,44385.75,7/8/2021 18:30,98.36666667
1071863705,7/8/2021 18:30,44385.77083,7/8/2021 19:00,100
1071863705,7/8/2021 19:00,44385.79167,7/8/2021 19:30,89.5
1071863705,7/8/2021 19:30,44385.8125,7/8/2021 20:00,103.4
1071863705,7/8/2021 20:00,44385.83333,7/8/2021 20:30,110.7333333
1071863705,7/8/2021 20:30,44385.85417,7/8/2021 21:00,114.4666667
1071863705,7/8/2021 21:00,44385.875,7/8/2021 21:30,98.9
1071863705,7/8/2021 21:30,44385.89583,7/8/2021 22:00,97.16666667
1071863705,7/8/2021 22:00,44385.91667,7/8/2021 22:30,95.86666667
1071863705,7/8/2021 22:30,44385.9375,7/8/2021 23:00,97
1071863705,7/8/2021 23:00,44385.95833,7/8/2021 23:30,97.4
1071863705,7/8/2021 23:30,44385.97917,7/8/2021 23:59,102.4
1071727524,7/8/2021 0:00,44385,7/8/2021 0:30,120.9333333
1071727524,7/8/2021 0:30,44385.02083,7/8/2021 1:00,120.9666667
1071727524,7/8/2021 1:00,44385.04167,7/8/2021 1:30,105.2666667
1071727524,7/8/2021 1:30,44385.0625,7/8/2021 2:00,101
1071727524,7/8/2021 2:00,44385.08333,7/8/2021 2:30,101
1071727524,7/8/2021 2:30,44385.10417,7/8/2021 3:00,99.6
1071727524,7/8/2021 3:00,44385.125,7/8/2021 3:30,99.4
1071727524,7/8/2021 3:30,44385.14583,7/8/2021 4:00,103.0666667
1071727524,7/8/2021 4:00,44385.16667,7/8/2021 4:30,94.26666667
1071727524,7/8/2021 4:30,44385.1875,7/8/2021 5:00,94.76666667
