SegmentId,StartTime,Start,EndTime,Speed
1071707154,7/9/2021 18:00,44386.75,7/9/2021 18:30,87.36666667
1071707154,7/9/2021 18:30,44386.77083,7/9/2021 19:00,88.86666667
1071707154,7/9/2021 19:00,44386.79167,7/9/2021 19:30,91.03333333
1071707154,7/9/2021 19:30,44386.8125,7/9/2021 20:00,102.8666667
1071707154,7/9/2021 20:00,44386.83333,7/9/2021 20:30,87.83333333
1071707154,7/9/2021 20:30,44386.85417,7/9/2021 21:00,102.3666667
1071707154,7/9/2021 21:00,44386.875,7/9/2021 21:30,114.4333333
1071707154,7/9/2021 21:30,44386.89583,7/9/2021 22:00,93.1
1071707154,7/9/2021 22:00,44386.91667,7/9/2021 22:30,110.8
1071707154,7/9/2021 22:30,44386.9375,7/9/2021 23:00,95.03333333
1071707154,7/9/2021 23:00,44386.95833,7/9/2021 23:30,114.0666667
1071707154,7/9/2021 23:30,44386.97917,7/9/2021 23:59,115.4333333
1071754259,7/9/2021 0:00,44386,7/9/2021 0:30,65.16666667
1071754259,7/9/2021 0:30,44386.02083,7/9/2021 1:00,80.4
1071754259,7/9/2021 1:00,44386.04167,7/9/2021 1:30,74.3
1071754259,7/9/2021 1:30,44386.0625,7/9/2021 2:00,70.66666667
1071754259,7/9/2021 2:00,44386.08333,7/9/2021 2:30,71
1071754259,7/9/2021 2:30,44386.10417,7/9/2021 3:00,71
1071754259,7/9/2021 3:00,44386.125,7/9/2021 3:30,75.73333333
1071754259,7/9/2021 3:30,44386.14583,7/9/2021 4:00,73.1
1071754259,7/9/2021 4:00,44386.16667,7/9/2021 4:30,76
1071754259,7/9/2021 4:30,44386.1875,7/9/2021 5:00,76
1071754259,7/9/2021 5:00,44386.20833,7/9/2021 5:30,83.4
1071754259,7/9/2021 5:30,44386.22917,7/9/2021 6:00,73.46666667
1071754259,7/9/2021 6:00,44386.25,7/9/2021 6:30,68.26666667
1071754259,7/9/2021 6:30,44386.27083,7/9/2021 7:00,71.06666667
1071754259,7/9/2021 7:00,44386.29167,7/9/2021 7:30,72.16666667
1071754259,7/9/2021 7:30,44386.3125,7/9/2021 8:00,69.73333333
1071754259,7/9/2021 8:00,44386.33333,7/9/2021 8:30,68.33333333
1071754259,7/9/2021 8:30,44386.35417,7/9/2021 9:00,69.03333333
1071754259,7/9/2021 9:00,44386.375,7/9/2021 9:30,65.2
1071754259,7/9/2021 9:30,44386.39583,7/9/2021 10:00,70.6
1071754259,7/9/2021 10:00,44386.41667,7/9/2021 10:30,75.76666667
1071754259,7/9/2021 10:30,44386.4375,7/9/2021 11:00,68.1
1071754259,7/9/2021 11:00,44386.45833,7/9/2021 11:30,74.43333333
1071754259,7/9/2021 11:30,44386.47917,7/9/2021 12:00,68
1071754259,7/9/2021 12:00,44386.5,7/9/2021 12:30,71.2
1071754259,7/9/2021 12:30,44386.52083,7/9/2021 13:00,74.23333333
1071754259,7/9/2021 13:00,44386.54167,7/9/2021 13:30,68.8
1071754259,7/9/2021 13:30,44386.5625,7/9/2021 14:00,69.13333333
1071754259,7/9/2021 14:00,44386.58333,7/9/2021 14:30,69.7
1071754259,7/9/2021 14:30,44386.60417,7/9/2021 15:00,70.36666667
1071754259,7/9/2021 15:00,44386.625,7/9/2021 15:30,69.86666667
1071754259,7/9/2021 15:30,44386.64583,7/9/2021 16:00,69.86666667
1071754259,7/9/2021 16:00,44386.66667,7/9/2021 16:30,69.7
1071754259,7/9/2021 16:30,44386.6875,7/9/2021 17:00,70.93333333
1071754259,7/9/2021 17:00,44386.70833,7/9/2021 17:30,78.43333333
1071754259,7/9/2021 17:30,44386.72917,7/9/2021 18:00,76.53333333
1071754259,7/9/2021 18:00,44386.75,7/9/2021 18:30,70.1
1071754259,7/9/2021 18:30,44386.77083,7/9/2021 19:00,69
1071754259,7/9/2021 19:00,44386.79167,7/9/2021 19:30,70.2
1071754259,7/9/2021 19:30,44386.8125,7/9/2021 20:00,68
1071754259,7/9/2021 20:00,44386.83333,7/9/2021 20:30,71
1071754259,7/9/2021 20:30,44386.85417,7/9/2021 21:00,71
1071754259,7/9/2021 21:00,44386.875,7/9/2021 21:30,71
1071754259,7/9/2021 21:30,44386.89583,7/9/2021 22:00,73
1071754259,7/9/2021 22:00,44386.91667,7/9/2021 22:30,71.16666667
1071754259,7/9/2021 22:30,44386.9375,7/9/2021 23:00,70.76666667
1071754259,7/9/2021 23:00,44386.95833,7/9/2021 23:30,63
1071754259,7/9/2021 23:30,44386.97917,7/9/2021 23:59,64
1071863833,7/9/2021 0:00,44386,7/9/2021 0:30,100
1071863833,7/9/2021 0:30,44386.02083,7/9/2021 1:00,93.9
1071863833,7/9/2021 1:00,44386.04167,7/9/2021 1:30,101.2666667
1071863833,7/9/2021 1:30,44386.0625,7/9/2021 2:00,103.9666667
1071863833,7/9/2021 2:00,44386.08333,7/9/2021 2:30,100
1071863833,7/9/2021 2:30,44386.10417,7/9/2021 3:00,100
1071863833,7/9/2021 3:00,44386.125,7/9/2021 3:30,112.2333333
1071863833,7/9/2021 3:30,44386.14583,7/9/2021 4:00,107.9333333
1071863833,7/9/2021 4:00,44386.16667,7/9/2021 4:30,133.6
1071863833,7/9/2021 4:30,44386.1875,7/9/2021 5:00,115.1
1071863833,7/9/2021 5:00,44386.20833,7/9/2021 5:30,90.36666667
1071863833,7/9/2021 5:30,44386.22917,7/9/2021 6:00,95.13333333
1071863833,7/9/2021 6:00,44386.25,7/9/2021 6:30,95.56666667
1071863833,7/9/2021 6:30,44386.27083,7/9/2021 7:00,111.1666667
1071863833,7/9/2021 7:00,44386.29167,7/9/2021 7:30,100.0666667
1071863833,7/9/2021 7:30,44386.3125,7/9/2021 8:00,93.1
1071863833,7/9/2021 8:00,44386.33333,7/9/2021 8:30,105.6666667
1071863833,7/9/2021 8:30,44386.35417,7/9/2021 9:00,96.2
1071863833,7/9/2021 9:00,44386.375,7/9/2021 9:30,93.26666667
1071863833,7/9/2021 9:30,44386.39583,7/9/2021 10:00,98.56666667
1071863833,7/9/2021 10:00,44386.41667,7/9/2021 10:30,96.56666667
1071863833,7/9/2021 10:30,44386.4375,7/9/2021 11:00,97.36666667
1071863833,7/9/2021 11:00,44386.45833,7/9/2021 11:30,99.46666667
1071863833,7/9/2021 11:30,44386.47917,7/9/2021 12:00,111.3
1071863833,7/9/2021 12:00,44386.5,7/9/2021 12:30,97.43333333
1071863833,7/9/2021 12:30,44386.52083,7/9/2021 13:00,93.06666667
1071863833,7/9/2021 13:00,44386.54167,7/9/2021 13:30,108.5666667
1071863833,7/9/2021 13:30,44386.5625,7/9/2021 14:00,101.5333333
1071863833,7/9/2021 14:00,44386.58333,7/9/2021 14:30,104.4666667
1071863833,7/9/2021 14:30,44386.60417,7/9/2021 15:00,104.5
1071863833,7/9/2021 15:00,44386.625,7/9/2021 15:30,97.8
1071863833,7/9/2021 15:30,44386.64583,7/9/2021 16:00,108.5666667
1071863833,7/9/2021 16:00,44386.66667,7/9/2021 16:30,98.03333333
1071863833,7/9/2021 16:30,44386.6875,7/9/2021 17:00,112.8
1071863833,7/9/2021 17:00,44386.70833,7/9/2021 17:30,96.8
1071863833,7/9/2021 17:30,44386.72917,7/9/2021 18:00,100.3
1071863833,7/9/2021 18:00,44386.75,7/9/2021 18:30,101.6666667
1071863833,7/9/2021 18:30,44386.77083,7/9/2021 19:00,106.6
1071863833,7/9/2021 19:00,44386.79167,7/9/2021 19:30,107.1333333
1071863833,7/9/2021 19:30,44386.8125,7/9/2021 20:00,106.4333333
1071863833,7/9/2021 20:00,44386.83333,7/9/2021 20:30,107.6
1071863833,7/9/2021 20:30,44386.85417,7/9/2021 21:00,109.2666667
1071863833,7/9/2021 21:00,44386.875,7/9/2021 21:30,103.7
1071863833,7/9/2021 21:30,44386.89583,7/9/2021 22:00,100
1071863833,7/9/2021 22:00,44386.91667,7/9/2021 22:30,88.63333333
1071863833,7/9/2021 22:30,44386.9375,7/9/2021 23:00,100.6
1071863833,7/9/2021 23:00,44386.95833,7/9/2021 23:30,103
1071863833,7/9/2021 23:30,44386.97917,7/9/2021 23:59,100
1071707171,7/9/2021 0:00,44386,7/9/2021 0:30,96.8
1071707171,7/9/2021 0:30,44386.02083,7/9/2021 1:00,99.1
1071707171,7/9/2021 1:00,44386.04167,7/9/2021 1:30,98.66666667
1071707171,7/9/2021 1:30,44386.0625,7/9/2021 2:00,93.4
1071707171,7/9/2021 2:00,44386.08333,7/9/2021 2:30,82
1071707171,7/9/2021 2:30,44386.10417,7/9/2021 3:00,86.2
1071707171,7/9/2021 3:00,44386.125,7/9/2021 3:30,94.36666667
1071707171,7/9/2021 3:30,44386.14583,7/9/2021 4:00,106.3333333
1071707171,7/9/2021 4:00,44386.16667,7/9/2021 4:30,104.6
1071707171,7/9/2021 4:30,44386.1875,7/9/2021 5:00,91.7
1071707171,7/9/2021 5:00,44386.20833,7/9/2021 5:30,105.0333333
1071707171,7/9/2021 5:30,44386.22917,7/9/2021 6:00,102.9333333
1071707171,7/9/2021 6:00,44386.25,7/9/2021 6:30,94.4
1071707171,7/9/2021 6:30,44386.27083,7/9/2021 7:00,94.53333333
1071707171,7/9/2021 7:00,44386.29167,7/9/2021 7:30,101.8
1071707171,7/9/2021 7:30,44386.3125,7/9/2021 8:00,97.6
1071707171,7/9/2021 8:00,44386.33333,7/9/2021 8:30,101.8
1071707171,7/9/2021 8:30,44386.35417,7/9/2021 9:00,106.1
1071707171,7/9/2021 9:00,44386.375,7/9/2021 9:30,102.6333333
1071707171,7/9/2021 9:30,44386.39583,7/9/2021 10:00,95.33333333
1071707171,7/9/2021 10:00,44386.41667,7/9/2021 10:30,97
1071707171,7/9/2021 10:30,44386.4375,7/9/2021 11:00,97.13333333
1071707171,7/9/2021 11:00,44386.45833,7/9/2021 11:30,105.6
1071707171,7/9/2021 11:30,44386.47917,7/9/2021 12:00,105.9333333
1071707171,7/9/2021 12:00,44386.5,7/9/2021 12:30,105.8
1071707171,7/9/2021 12:30,44386.52083,7/9/2021 13:00,94.43333333
1071707171,7/9/2021 13:00,44386.54167,7/9/2021 13:30,91.9
1071707171,7/9/2021 13:30,44386.5625,7/9/2021 14:00,101.4333333
1071707171,7/9/2021 14:00,44386.58333,7/9/2021 14:30,94
1071707171,7/9/2021 14:30,44386.60417,7/9/2021 15:00,94.16666667
1071707171,7/9/2021 15:00,44386.625,7/9/2021 15:30,101.3
1071707171,7/9/2021 15:30,44386.64583,7/9/2021 16:00,107.0333333
1071707171,7/9/2021 16:00,44386.66667,7/9/2021 16:30,93.56666667
1071707171,7/9/2021 16:30,44386.6875,7/9/2021 17:00,96.8
1071707171,7/9/2021 17:00,44386.70833,7/9/2021 17:30,97.56666667
1071707171,7/9/2021 17:30,44386.72917,7/9/2021 18:00,101.7
1071707171,7/9/2021 18:00,44386.75,7/9/2021 18:30,94.3
1071707171,7/9/2021 18:30,44386.77083,7/9/2021 19:00,94.43333333
1071707171,7/9/2021 19:00,44386.79167,7/9/2021 19:30,104.7333333
1071707171,7/9/2021 19:30,44386.8125,7/9/2021 20:00,108.3666667
1071707171,7/9/2021 20:00,44386.83333,7/9/2021 20:30,97.86666667
1071707171,7/9/2021 20:30,44386.85417,7/9/2021 21:00,112.0333333
1071707171,7/9/2021 21:00,44386.875,7/9/2021 21:30,115.6666667
1071707171,7/9/2021 21:30,44386.89583,7/9/2021 22:00,93.2
1071707171,7/9/2021 22:00,44386.91667,7/9/2021 22:30,111.6
1071707171,7/9/2021 22:30,44386.9375,7/9/2021 23:00,98.23333333
1071707171,7/9/2021 23:00,44386.95833,7/9/2021 23:30,114.0666667
1071707171,7/9/2021 23:30,44386.97917,7/9/2021 23:59,116.2333333
1071754276,7/9/2021 0:00,44386,7/9/2021 0:30,77
1071754276,7/9/2021 0:30,44386.02083,7/9/2021 1:00,77
1071754276,7/9/2021 1:00,44386.04167,7/9/2021 1:30,77
1071754276,7/9/2021 1:30,44386.0625,7/9/2021 2:00,77
1071754276,7/9/2021 2:00,44386.08333,7/9/2021 2:30,84.46666667
1071754276,7/9/2021 2:30,44386.10417,7/9/2021 3:00,77
1071754276,7/9/2021 3:00,44386.125,7/9/2021 3:30,79
1071754276,7/9/2021 3:30,44386.14583,7/9/2021 4:00,79
1071754276,7/9/2021 4:00,44386.16667,7/9/2021 4:30,78.5
1071754276,7/9/2021 4:30,44386.1875,7/9/2021 5:00,80.3
1071754276,7/9/2021 5:00,44386.20833,7/9/2021 5:30,82.66666667
1071754276,7/9/2021 5:30,44386.22917,7/9/2021 6:00,75.86666667
1071754276,7/9/2021 6:00,44386.25,7/9/2021 6:30,81.43333333
1071754276,7/9/2021 6:30,44386.27083,7/9/2021 7:00,80.86666667
1071754276,7/9/2021 7:00,44386.29167,7/9/2021 7:30,80
1071754276,7/9/2021 7:30,44386.3125,7/9/2021 8:00,84.6
1071754276,7/9/2021 8:00,44386.33333,7/9/2021 8:30,77.53333333
1071754276,7/9/2021 8:30,44386.35417,7/9/2021 9:00,80.76666667
1071754276,7/9/2021 9:00,44386.375,7/9/2021 9:30,82.86666667
1071754276,7/9/2021 9:30,44386.39583,7/9/2021 10:00,89.8
1071754276,7/9/2021 10:00,44386.41667,7/9/2021 10:30,98.06666667
1071754276,7/9/2021 10:30,44386.4375,7/9/2021 11:00,88
1071754276,7/9/2021 11:00,44386.45833,7/9/2021 11:30,84.73333333
1071754276,7/9/2021 11:30,44386.47917,7/9/2021 12:00,84.56666667
1071754276,7/9/2021 12:00,44386.5,7/9/2021 12:30,89.36666667
1071754276,7/9/2021 12:30,44386.52083,7/9/2021 13:00,90.86666667
1071754276,7/9/2021 13:00,44386.54167,7/9/2021 13:30,81.53333333
1071754276,7/9/2021 13:30,44386.5625,7/9/2021 14:00,90.23333333
1071754276,7/9/2021 14:00,44386.58333,7/9/2021 14:30,83.86666667
1071754276,7/9/2021 14:30,44386.60417,7/9/2021 15:00,86.73333333
1071754276,7/9/2021 15:00,44386.625,7/9/2021 15:30,88.2
1071754276,7/9/2021 15:30,44386.64583,7/9/2021 16:00,86.6
1071754276,7/9/2021 16:00,44386.66667,7/9/2021 16:30,96.9
1071754276,7/9/2021 16:30,44386.6875,7/9/2021 17:00,85.4
1071754276,7/9/2021 17:00,44386.70833,7/9/2021 17:30,92.26666667
1071754276,7/9/2021 17:30,44386.72917,7/9/2021 18:00,87.6
1071754276,7/9/2021 18:00,44386.75,7/9/2021 18:30,93.2
1071754276,7/9/2021 18:30,44386.77083,7/9/2021 19:00,88.66666667
1071754276,7/9/2021 19:00,44386.79167,7/9/2021 19:30,82.16666667
1071754276,7/9/2021 19:30,44386.8125,7/9/2021 20:00,78
1071754276,7/9/2021 20:00,44386.83333,7/9/2021 20:30,84.3
1071754276,7/9/2021 20:30,44386.85417,7/9/2021 21:00,79.8
1071754276,7/9/2021 21:00,44386.875,7/9/2021 21:30,61
1071754276,7/9/2021 21:30,44386.89583,7/9/2021 22:00,64.5
1071754276,7/9/2021 22:00,44386.91667,7/9/2021 22:30,71.5
1071754276,7/9/2021 22:30,44386.9375,7/9/2021 23:00,77
1071754276,7/9/2021 23:00,44386.95833,7/9/2021 23:30,77
1071754276,7/9/2021 23:30,44386.97917,7/9/2021 23:59,77
1071845928,7/9/2021 0:00,44386,7/9/2021 0:30,98.06666667
1071845928,7/9/2021 0:30,44386.02083,7/9/2021 1:00,100.0666667
1071845928,7/9/2021 1:00,44386.04167,7/9/2021 1:30,110.9333333
1071845928,7/9/2021 1:30,44386.0625,7/9/2021 2:00,87.36666667
1071845928,7/9/2021 2:00,44386.08333,7/9/2021 2:30,107.8
1071845928,7/9/2021 2:30,44386.10417,7/9/2021 3:00,108
1071845928,7/9/2021 3:00,44386.125,7/9/2021 3:30,91.16666667
1071845928,7/9/2021 3:30,44386.14583,7/9/2021 4:00,112.9333333
1071845928,7/9/2021 4:00,44386.16667,7/9/2021 4:30,108.5333333
1071845928,7/9/2021 4:30,44386.1875,7/9/2021 5:00,99.9
1071845928,7/9/2021 5:00,44386.20833,7/9/2021 5:30,102.1
1071845928,7/9/2021 5:30,44386.22917,7/9/2021 6:00,97.33333333
1071845928,7/9/2021 6:00,44386.25,7/9/2021 6:30,106.7333333
1071845928,7/9/2021 6:30,44386.27083,7/9/2021 7:00,96.86666667
1071845928,7/9/2021 7:00,44386.29167,7/9/2021 7:30,108.6
1071845928,7/9/2021 7:30,44386.3125,7/9/2021 8:00,97.13333333
1071845928,7/9/2021 8:00,44386.33333,7/9/2021 8:30,96.63333333
1071845928,7/9/2021 8:30,44386.35417,7/9/2021 9:00,106.8666667
1071845928,7/9/2021 9:00,44386.375,7/9/2021 9:30,106.0333333
1071845928,7/9/2021 9:30,44386.39583,7/9/2021 10:00,100.4333333
1071845928,7/9/2021 10:00,44386.41667,7/9/2021 10:30,98.23333333
1071845928,7/9/2021 10:30,44386.4375,7/9/2021 11:00,105.0666667
1071845928,7/9/2021 11:00,44386.45833,7/9/2021 11:30,111.1
1071845928,7/9/2021 11:30,44386.47917,7/9/2021 12:00,109.8
1071845928,7/9/2021 12:00,44386.5,7/9/2021 12:30,109.5666667
1071845928,7/9/2021 12:30,44386.52083,7/9/2021 13:00,113.1666667
1071845928,7/9/2021 13:00,44386.54167,7/9/2021 13:30,103.1333333
1071845928,7/9/2021 13:30,44386.5625,7/9/2021 14:00,105.6333333
1071845928,7/9/2021 14:00,44386.58333,7/9/2021 14:30,105.6
1071845928,7/9/2021 14:30,44386.60417,7/9/2021 15:00,106.9
1071845928,7/9/2021 15:00,44386.625,7/9/2021 15:30,107.2666667
1071845928,7/9/2021 15:30,44386.64583,7/9/2021 16:00,110.5
1071845928,7/9/2021 16:00,44386.66667,7/9/2021 16:30,104.2666667
1071845928,7/9/2021 16:30,44386.6875,7/9/2021 17:00,106.3793103
1071845928,7/9/2021 17:00,44386.70833,7/9/2021 17:30,104.9333333
1071845928,7/9/2021 17:30,44386.72917,7/9/2021 18:00,94.2
1071845928,7/9/2021 18:00,44386.75,7/9/2021 18:30,112.3333333
1071845928,7/9/2021 18:30,44386.77083,7/9/2021 19:00,93.66666667
1071845928,7/9/2021 19:00,44386.79167,7/9/2021 19:30,94.23333333
1071845928,7/9/2021 19:30,44386.8125,7/9/2021 20:00,113.9666667
1071845928,7/9/2021 20:00,44386.83333,7/9/2021 20:30,103.5
1071845928,7/9/2021 20:30,44386.85417,7/9/2021 21:00,97.53333333
1071845928,7/9/2021 21:00,44386.875,7/9/2021 21:30,120.8666667
1071845928,7/9/2021 21:30,44386.89583,7/9/2021 22:00,99.6
1071845928,7/9/2021 22:00,44386.91667,7/9/2021 22:30,105.9
1071845928,7/9/2021 22:30,44386.9375,7/9/2021 23:00,103
1071845928,7/9/2021 23:00,44386.95833,7/9/2021 23:30,103.1333333
1071845928,7/9/2021 23:30,44386.97917,7/9/2021 23:59,84
1071703593,7/9/2021 0:00,44386,7/9/2021 0:30,99.2
1071703593,7/9/2021 0:30,44386.02083,7/9/2021 1:00,102.4666667
1071703593,7/9/2021 1:00,44386.04167,7/9/2021 1:30,98.8
1071703593,7/9/2021 1:30,44386.0625,7/9/2021 2:00,110.1333333
1071703593,7/9/2021 2:00,44386.08333,7/9/2021 2:30,117
1071703593,7/9/2021 2:30,44386.10417,7/9/2021 3:00,104.2666667
1071703593,7/9/2021 3:00,44386.125,7/9/2021 3:30,98.7
1071703593,7/9/2021 3:30,44386.14583,7/9/2021 4:00,107.7333333
1071703593,7/9/2021 4:00,44386.16667,7/9/2021 4:30,92.23333333
1071703593,7/9/2021 4:30,44386.1875,7/9/2021 5:00,97.83333333
1071703593,7/9/2021 5:00,44386.20833,7/9/2021 5:30,111.4
1071703593,7/9/2021 5:30,44386.22917,7/9/2021 6:00,99.46666667
1071703593,7/9/2021 6:00,44386.25,7/9/2021 6:30,94.06666667
1071703593,7/9/2021 6:30,44386.27083,7/9/2021 7:00,97.86666667
1071703593,7/9/2021 7:00,44386.29167,7/9/2021 7:30,103.9666667
1071703593,7/9/2021 7:30,44386.3125,7/9/2021 8:00,100.2333333
1071703593,7/9/2021 8:00,44386.33333,7/9/2021 8:30,102.4666667
1071703593,7/9/2021 8:30,44386.35417,7/9/2021 9:00,117.3333333
1071703593,7/9/2021 9:00,44386.375,7/9/2021 9:30,107.8
1071703593,7/9/2021 9:30,44386.39583,7/9/2021 10:00,103.0666667
1071703593,7/9/2021 10:00,44386.41667,7/9/2021 10:30,104.0333333
1071703593,7/9/2021 10:30,44386.4375,7/9/2021 11:00,108.2333333
1071703593,7/9/2021 11:00,44386.45833,7/9/2021 11:30,102.7333333
1071703593,7/9/2021 11:30,44386.47917,7/9/2021 12:00,105.9333333
1071703593,7/9/2021 12:00,44386.5,7/9/2021 12:30,112
1071703593,7/9/2021 12:30,44386.52083,7/9/2021 13:00,105.6
1071703593,7/9/2021 13:00,44386.54167,7/9/2021 13:30,100.8333333
1071703593,7/9/2021 13:30,44386.5625,7/9/2021 14:00,103.3333333
1071703593,7/9/2021 14:00,44386.58333,7/9/2021 14:30,97.33333333
1071703593,7/9/2021 14:30,44386.60417,7/9/2021 15:00,102.4333333
1071703593,7/9/2021 15:00,44386.625,7/9/2021 15:30,96.33333333
1071703593,7/9/2021 15:30,44386.64583,7/9/2021 16:00,108.3333333
1071703593,7/9/2021 16:00,44386.66667,7/9/2021 16:30,87.83333333
1071703593,7/9/2021 16:30,44386.6875,7/9/2021 17:00,102.1333333
1071703593,7/9/2021 17:00,44386.70833,7/9/2021 17:30,100
1071703593,7/9/2021 17:30,44386.72917,7/9/2021 18:00,98.13333333
1071703593,7/9/2021 18:00,44386.75,7/9/2021 18:30,91.36666667
1071703593,7/9/2021 18:30,44386.77083,7/9/2021 19:00,94.73333333
1071703593,7/9/2021 19:00,44386.79167,7/9/2021 19:30,107.6
1071703593,7/9/2021 19:30,44386.8125,7/9/2021 20:00,105.8666667
1071703593,7/9/2021 20:00,44386.83333,7/9/2021 20:30,91.1
1071703593,7/9/2021 20:30,44386.85417,7/9/2021 21:00,105.7666667
1071703593,7/9/2021 21:00,44386.875,7/9/2021 21:30,102.6666667
1071703593,7/9/2021 21:30,44386.89583,7/9/2021 22:00,96.6
1071703593,7/9/2021 22:00,44386.91667,7/9/2021 22:30,110.0666667
1071703593,7/9/2021 22:30,44386.9375,7/9/2021 23:00,103.2666667
1071703593,7/9/2021 23:00,44386.95833,7/9/2021 23:30,105
1071703593,7/9/2021 23:30,44386.97917,7/9/2021 23:59,107.1
1071729193,7/9/2021 0:00,44386,7/9/2021 0:30,101.1666667
1071729193,7/9/2021 0:30,44386.02083,7/9/2021 1:00,101
1071729193,7/9/2021 1:00,44386.04167,7/9/2021 1:30,95.33333333
1071729193,7/9/2021 1:30,44386.0625,7/9/2021 2:00,97.5
1071729193,7/9/2021 2:00,44386.08333,7/9/2021 2:30,103.1666667
1071729193,7/9/2021 2:30,44386.10417,7/9/2021 3:00,102.8333333
1071729193,7/9/2021 3:00,44386.125,7/9/2021 3:30,98.73333333
1071729193,7/9/2021 3:30,44386.14583,7/9/2021 4:00,108.0333333
1071729193,7/9/2021 4:00,44386.16667,7/9/2021 4:30,100.5333333
1071729193,7/9/2021 4:30,44386.1875,7/9/2021 5:00,106.8
1071729193,7/9/2021 5:00,44386.20833,7/9/2021 5:30,101.9666667
1071729193,7/9/2021 5:30,44386.22917,7/9/2021 6:00,98.6
1071729193,7/9/2021 6:00,44386.25,7/9/2021 6:30,98.06666667
1071729193,7/9/2021 6:30,44386.27083,7/9/2021 7:00,101.5
1071729193,7/9/2021 7:00,44386.29167,7/9/2021 7:30,111.4
1071729193,7/9/2021 7:30,44386.3125,7/9/2021 8:00,107.8
1071729193,7/9/2021 8:00,44386.33333,7/9/2021 8:30,112.7666667
1071729193,7/9/2021 8:30,44386.35417,7/9/2021 9:00,110.2
1071729193,7/9/2021 9:00,44386.375,7/9/2021 9:30,98.76666667
1071729193,7/9/2021 9:30,44386.39583,7/9/2021 10:00,97.4
1071729193,7/9/2021 10:00,44386.41667,7/9/2021 10:30,100.2666667
1071729193,7/9/2021 10:30,44386.4375,7/9/2021 11:00,100.1333333
1071729193,7/9/2021 11:00,44386.45833,7/9/2021 11:30,100.4
1071729193,7/9/2021 11:30,44386.47917,7/9/2021 12:00,111.3
1071729193,7/9/2021 12:00,44386.5,7/9/2021 12:30,106.9666667
1071729193,7/9/2021 12:30,44386.52083,7/9/2021 13:00,104.6666667
1071729193,7/9/2021 13:00,44386.54167,7/9/2021 13:30,113.6
1071729193,7/9/2021 13:30,44386.5625,7/9/2021 14:00,97.93333333
1071729193,7/9/2021 14:00,44386.58333,7/9/2021 14:30,92.93333333
1071729193,7/9/2021 14:30,44386.60417,7/9/2021 15:00,100.2666667
1071729193,7/9/2021 15:00,44386.625,7/9/2021 15:30,107.3333333
1071729193,7/9/2021 15:30,44386.64583,7/9/2021 16:00,105.6333333
1071729193,7/9/2021 16:00,44386.66667,7/9/2021 16:30,105.1333333
1071729193,7/9/2021 16:30,44386.6875,7/9/2021 17:00,108.8275862
1071729193,7/9/2021 17:00,44386.70833,7/9/2021 17:30,106.8333333
1071729193,7/9/2021 17:30,44386.72917,7/9/2021 18:00,116.6333333
1071729193,7/9/2021 18:00,44386.75,7/9/2021 18:30,109.9
1071729193,7/9/2021 18:30,44386.77083,7/9/2021 19:00,94.9
1071729193,7/9/2021 19:00,44386.79167,7/9/2021 19:30,112.7
1071729193,7/9/2021 19:30,44386.8125,7/9/2021 20:00,114.2666667
1071729193,7/9/2021 20:00,44386.83333,7/9/2021 20:30,101.2
1071729193,7/9/2021 20:30,44386.85417,7/9/2021 21:00,111.2666667
1071729193,7/9/2021 21:00,44386.875,7/9/2021 21:30,107.2666667
1071729193,7/9/2021 21:30,44386.89583,7/9/2021 22:00,104.0666667
1071729193,7/9/2021 22:00,44386.91667,7/9/2021 22:30,103.3
1071729193,7/9/2021 22:30,44386.9375,7/9/2021 23:00,90.4137931
1071729193,7/9/2021 23:00,44386.95833,7/9/2021 23:30,106.0666667
1071729193,7/9/2021 23:30,44386.97917,7/9/2021 23:59,101.9333333
375114290,7/9/2021 0:00,44386,7/9/2021 0:30,97.46666667
375114290,7/9/2021 0:30,44386.02083,7/9/2021 1:00,98.03333333
375114290,7/9/2021 1:00,44386.04167,7/9/2021 1:30,102.7333333
375114290,7/9/2021 1:30,44386.0625,7/9/2021 2:00,91.03333333
375114290,7/9/2021 2:00,44386.08333,7/9/2021 2:30,107.3666667
375114290,7/9/2021 2:30,44386.10417,7/9/2021 3:00,107.3666667
375114290,7/9/2021 3:00,44386.125,7/9/2021 3:30,94.73333333
375114290,7/9/2021 3:30,44386.14583,7/9/2021 4:00,105.8666667
375114290,7/9/2021 4:00,44386.16667,7/9/2021 4:30,107.8333333
375114290,7/9/2021 4:30,44386.1875,7/9/2021 5:00,96.36666667
375114290,7/9/2021 5:00,44386.20833,7/9/2021 5:30,106.8
