SegmentId,StartTime,Start,EndTime,Speed
428389804,7/5/2021 4:00,44382.16667,7/5/2021 4:30,94.1
428389804,7/5/2021 4:30,44382.1875,7/5/2021 5:00,94.03333333
428389804,7/5/2021 5:00,44382.20833,7/5/2021 5:30,100.4
428389804,7/5/2021 5:30,44382.22917,7/5/2021 6:00,93.13333333
428389804,7/5/2021 6:00,44382.25,7/5/2021 6:30,99.66666667
428389804,7/5/2021 6:30,44382.27083,7/5/2021 7:00,96.46666667
428389804,7/5/2021 7:00,44382.29167,7/5/2021 7:30,99.93333333
428389804,7/5/2021 7:30,44382.3125,7/5/2021 8:00,102.8
428389804,7/5/2021 8:00,44382.33333,7/5/2021 8:30,104.5333333
428389804,7/5/2021 8:30,44382.35417,7/5/2021 9:00,103.1
428389804,7/5/2021 9:00,44382.375,7/5/2021 9:30,98.96666667
428389804,7/5/2021 9:30,44382.39583,7/5/2021 10:00,99.83333333
428389804,7/5/2021 10:00,44382.41667,7/5/2021 10:30,90.46666667
428389804,7/5/2021 10:30,44382.4375,7/5/2021 11:00,94.1
428389804,7/5/2021 11:00,44382.45833,7/5/2021 11:30,96.3
428389804,7/5/2021 11:30,44382.47917,7/5/2021 12:00,98
428389804,7/5/2021 12:00,44382.5,7/5/2021 12:30,94.63333333
428389804,7/5/2021 12:30,44382.52083,7/5/2021 13:00,94.06666667
428389804,7/5/2021 13:00,44382.54167,7/5/2021 13:30,92.06666667
428389804,7/5/2021 13:30,44382.5625,7/5/2021 14:00,106.7333333
428389804,7/5/2021 14:00,44382.58333,7/5/2021 14:30,105.8666667
428389804,7/5/2021 14:30,44382.60417,7/5/2021 15:00,99.16666667
428389804,7/5/2021 15:00,44382.625,7/5/2021 15:30,97.16666667
428389804,7/5/2021 15:30,44382.64583,7/5/2021 16:00,99.83333333
428389804,7/5/2021 16:00,44382.66667,7/5/2021 16:30,102.1333333
428389804,7/5/2021 16:30,44382.6875,7/5/2021 17:00,89.26666667
428389804,7/5/2021 17:00,44382.70833,7/5/2021 17:30,92.46666667
428389804,7/5/2021 17:30,44382.72917,7/5/2021 18:00,93.03333333
428389804,7/5/2021 18:00,44382.75,7/5/2021 18:30,89.93333333
428389804,7/5/2021 18:30,44382.77083,7/5/2021 19:00,103.4333333
428389804,7/5/2021 19:00,44382.79167,7/5/2021 19:30,98.1
428389804,7/5/2021 19:30,44382.8125,7/5/2021 20:00,104.3
428389804,7/5/2021 20:00,44382.83333,7/5/2021 20:30,95.5
428389804,7/5/2021 20:30,44382.85417,7/5/2021 21:00,102.8666667
428389804,7/5/2021 21:00,44382.875,7/5/2021 21:30,90
428389804,7/5/2021 21:30,44382.89583,7/5/2021 22:00,89.5
428389804,7/5/2021 22:00,44382.91667,7/5/2021 22:30,95.23333333
428389804,7/5/2021 22:30,44382.9375,7/5/2021 23:00,100
428389804,7/5/2021 23:00,44382.95833,7/5/2021 23:30,100
428389804,7/5/2021 23:30,44382.97917,7/5/2021 23:59,99.73333333
428389805,7/5/2021 0:00,44382,7/5/2021 0:30,94.16666667
428389805,7/5/2021 0:30,44382.02083,7/5/2021 1:00,89.66666667
428389805,7/5/2021 1:00,44382.04167,7/5/2021 1:30,85.93333333
428389805,7/5/2021 1:30,44382.0625,7/5/2021 2:00,79
428389805,7/5/2021 2:00,44382.08333,7/5/2021 2:30,87.76666667
428389805,7/5/2021 2:30,44382.10417,7/5/2021 3:00,104.9666667
428389805,7/5/2021 3:00,44382.125,7/5/2021 3:30,92.56666667
428389805,7/5/2021 3:30,44382.14583,7/5/2021 4:00,98.66666667
428389805,7/5/2021 4:00,44382.16667,7/5/2021 4:30,114.9666667
428389805,7/5/2021 4:30,44382.1875,7/5/2021 5:00,110.6666667
428389805,7/5/2021 5:00,44382.20833,7/5/2021 5:30,93.3
428389805,7/5/2021 5:30,44382.22917,7/5/2021 6:00,92.13333333
428389805,7/5/2021 6:00,44382.25,7/5/2021 6:30,106.2666667
428389805,7/5/2021 6:30,44382.27083,7/5/2021 7:00,104.2333333
428389805,7/5/2021 7:00,44382.29167,7/5/2021 7:30,93.63333333
428389805,7/5/2021 7:30,44382.3125,7/5/2021 8:00,113.4333333
428389805,7/5/2021 8:00,44382.33333,7/5/2021 8:30,106.7333333
428389805,7/5/2021 8:30,44382.35417,7/5/2021 9:00,94.46666667
428389805,7/5/2021 9:00,44382.375,7/5/2021 9:30,98.43333333
428389805,7/5/2021 9:30,44382.39583,7/5/2021 10:00,110.6666667
428389805,7/5/2021 10:00,44382.41667,7/5/2021 10:30,91.36666667
428389805,7/5/2021 10:30,44382.4375,7/5/2021 11:00,89.93333333
428389805,7/5/2021 11:00,44382.45833,7/5/2021 11:30,90.13333333
428389805,7/5/2021 11:30,44382.47917,7/5/2021 12:00,97.56666667
428389805,7/5/2021 12:00,44382.5,7/5/2021 12:30,101.2333333
428389805,7/5/2021 12:30,44382.52083,7/5/2021 13:00,95.93333333
428389805,7/5/2021 13:00,44382.54167,7/5/2021 13:30,97.5
428389805,7/5/2021 13:30,44382.5625,7/5/2021 14:00,98.8
428389805,7/5/2021 14:00,44382.58333,7/5/2021 14:30,99.33333333
428389805,7/5/2021 14:30,44382.60417,7/5/2021 15:00,98.73333333
428389805,7/5/2021 15:00,44382.625,7/5/2021 15:30,94.63333333
428389805,7/5/2021 15:30,44382.64583,7/5/2021 16:00,91.1
428389805,7/5/2021 16:00,44382.66667,7/5/2021 16:30,92.43333333
428389805,7/5/2021 16:30,44382.6875,7/5/2021 17:00,95.03333333
428389805,7/5/2021 17:00,44382.70833,7/5/2021 17:30,92.1
428389805,7/5/2021 17:30,44382.72917,7/5/2021 18:00,94.76666667
428389805,7/5/2021 18:00,44382.75,7/5/2021 18:30,96.96666667
428389805,7/5/2021 18:30,44382.77083,7/5/2021 19:00,95.13333333
428389805,7/5/2021 19:00,44382.79167,7/5/2021 19:30,104.6
428389805,7/5/2021 19:30,44382.8125,7/5/2021 20:00,90.6
428389805,7/5/2021 20:00,44382.83333,7/5/2021 20:30,88.76666667
428389805,7/5/2021 20:30,44382.85417,7/5/2021 21:00,87.5
428389805,7/5/2021 21:00,44382.875,7/5/2021 21:30,94.9
428389805,7/5/2021 21:30,44382.89583,7/5/2021 22:00,92.4
428389805,7/5/2021 22:00,44382.91667,7/5/2021 22:30,95
428389805,7/5/2021 22:30,44382.9375,7/5/2021 23:00,94.13333333
428389805,7/5/2021 23:00,44382.95833,7/5/2021 23:30,92.53333333
428389805,7/5/2021 23:30,44382.97917,7/5/2021 23:59,95
428389806,7/5/2021 0:00,44382,7/5/2021 0:30,108.8666667
428389806,7/5/2021 0:30,44382.02083,7/5/2021 1:00,104.0666667
428389806,7/5/2021 1:00,44382.04167,7/5/2021 1:30,108.6
428389806,7/5/2021 1:30,44382.0625,7/5/2021 2:00,90.83333333
428389806,7/5/2021 2:00,44382.08333,7/5/2021 2:30,93.06666667
428389806,7/5/2021 2:30,44382.10417,7/5/2021 3:00,94.46666667
428389806,7/5/2021 3:00,44382.125,7/5/2021 3:30,107.6666667
428389806,7/5/2021 3:30,44382.14583,7/5/2021 4:00,102.3666667
428389806,7/5/2021 4:00,44382.16667,7/5/2021 4:30,94.5
428389806,7/5/2021 4:30,44382.1875,7/5/2021 5:00,93.5
428389806,7/5/2021 5:00,44382.20833,7/5/2021 5:30,99.3
428389806,7/5/2021 5:30,44382.22917,7/5/2021 6:00,94.73333333
428389806,7/5/2021 6:00,44382.25,7/5/2021 6:30,101.9333333
428389806,7/5/2021 6:30,44382.27083,7/5/2021 7:00,98.4
428389806,7/5/2021 7:00,44382.29167,7/5/2021 7:30,102
428389806,7/5/2021 7:30,44382.3125,7/5/2021 8:00,106.0333333
428389806,7/5/2021 8:00,44382.33333,7/5/2021 8:30,106.4
428389806,7/5/2021 8:30,44382.35417,7/5/2021 9:00,105.4
428389806,7/5/2021 9:00,44382.375,7/5/2021 9:30,97.7
428389806,7/5/2021 9:30,44382.39583,7/5/2021 10:00,99.3
428389806,7/5/2021 10:00,44382.41667,7/5/2021 10:30,90.73333333
428389806,7/5/2021 10:30,44382.4375,7/5/2021 11:00,88.7
428389806,7/5/2021 11:00,44382.45833,7/5/2021 11:30,100.4666667
428389806,7/5/2021 11:30,44382.47917,7/5/2021 12:00,95.16666667
428389806,7/5/2021 12:00,44382.5,7/5/2021 12:30,93.9
428389806,7/5/2021 12:30,44382.52083,7/5/2021 13:00,95.66666667
428389806,7/5/2021 13:00,44382.54167,7/5/2021 13:30,95.83333333
428389806,7/5/2021 13:30,44382.5625,7/5/2021 14:00,105.5666667
428389806,7/5/2021 14:00,44382.58333,7/5/2021 14:30,104.4
428389806,7/5/2021 14:30,44382.60417,7/5/2021 15:00,99.46666667
428389806,7/5/2021 15:00,44382.625,7/5/2021 15:30,96.16666667
428389806,7/5/2021 15:30,44382.64583,7/5/2021 16:00,99.1
428389806,7/5/2021 16:00,44382.66667,7/5/2021 16:30,100.9
428389806,7/5/2021 16:30,44382.6875,7/5/2021 17:00,89.96666667
428389806,7/5/2021 17:00,44382.70833,7/5/2021 17:30,90.5
428389806,7/5/2021 17:30,44382.72917,7/5/2021 18:00,90.83333333
428389806,7/5/2021 18:00,44382.75,7/5/2021 18:30,91.86666667
428389806,7/5/2021 18:30,44382.77083,7/5/2021 19:00,106.8666667
428389806,7/5/2021 19:00,44382.79167,7/5/2021 19:30,102.7
428389806,7/5/2021 19:30,44382.8125,7/5/2021 20:00,106.0666667
428389806,7/5/2021 20:00,44382.83333,7/5/2021 20:30,89.66666667
428389806,7/5/2021 20:30,44382.85417,7/5/2021 21:00,103.1666667
428389806,7/5/2021 21:00,44382.875,7/5/2021 21:30,104.2666667
428389806,7/5/2021 21:30,44382.89583,7/5/2021 22:00,100
428389806,7/5/2021 22:00,44382.91667,7/5/2021 22:30,98.5
428389806,7/5/2021 22:30,44382.9375,7/5/2021 23:00,95.73333333
428389806,7/5/2021 23:00,44382.95833,7/5/2021 23:30,105
428389806,7/5/2021 23:30,44382.97917,7/5/2021 23:59,105
428389807,7/5/2021 0:00,44382,7/5/2021 0:30,89.1
428389807,7/5/2021 0:30,44382.02083,7/5/2021 1:00,89
428389807,7/5/2021 1:00,44382.04167,7/5/2021 1:30,85.93333333
428389807,7/5/2021 1:30,44382.0625,7/5/2021 2:00,79
428389807,7/5/2021 2:00,44382.08333,7/5/2021 2:30,87.76666667
428389807,7/5/2021 2:30,44382.10417,7/5/2021 3:00,104.5333333
428389807,7/5/2021 3:00,44382.125,7/5/2021 3:30,91.7
428389807,7/5/2021 3:30,44382.14583,7/5/2021 4:00,97.13333333
428389807,7/5/2021 4:00,44382.16667,7/5/2021 4:30,114.9666667
428389807,7/5/2021 4:30,44382.1875,7/5/2021 5:00,104
428389807,7/5/2021 5:00,44382.20833,7/5/2021 5:30,96
428389807,7/5/2021 5:30,44382.22917,7/5/2021 6:00,90.53333333
428389807,7/5/2021 6:00,44382.25,7/5/2021 6:30,105.0666667
428389807,7/5/2021 6:30,44382.27083,7/5/2021 7:00,104.5666667
428389807,7/5/2021 7:00,44382.29167,7/5/2021 7:30,93
428389807,7/5/2021 7:30,44382.3125,7/5/2021 8:00,116.5666667
428389807,7/5/2021 8:00,44382.33333,7/5/2021 8:30,113.5333333
428389807,7/5/2021 8:30,44382.35417,7/5/2021 9:00,97.56666667
428389807,7/5/2021 9:00,44382.375,7/5/2021 9:30,96.86666667
428389807,7/5/2021 9:30,44382.39583,7/5/2021 10:00,108.8666667
428389807,7/5/2021 10:00,44382.41667,7/5/2021 10:30,91.46666667
428389807,7/5/2021 10:30,44382.4375,7/5/2021 11:00,85.53333333
428389807,7/5/2021 11:00,44382.45833,7/5/2021 11:30,87.63333333
428389807,7/5/2021 11:30,44382.47917,7/5/2021 12:00,97.3
428389807,7/5/2021 12:00,44382.5,7/5/2021 12:30,100.7666667
428389807,7/5/2021 12:30,44382.52083,7/5/2021 13:00,95.13333333
428389807,7/5/2021 13:00,44382.54167,7/5/2021 13:30,95.33333333
428389807,7/5/2021 13:30,44382.5625,7/5/2021 14:00,98.66666667
428389807,7/5/2021 14:00,44382.58333,7/5/2021 14:30,100.4333333
428389807,7/5/2021 14:30,44382.60417,7/5/2021 15:00,97.33333333
428389807,7/5/2021 15:00,44382.625,7/5/2021 15:30,93.5
428389807,7/5/2021 15:30,44382.64583,7/5/2021 16:00,88.93333333
428389807,7/5/2021 16:00,44382.66667,7/5/2021 16:30,87.96666667
428389807,7/5/2021 16:30,44382.6875,7/5/2021 17:00,88.46666667
428389807,7/5/2021 17:00,44382.70833,7/5/2021 17:30,90.96666667
428389807,7/5/2021 17:30,44382.72917,7/5/2021 18:00,91.93333333
428389807,7/5/2021 18:00,44382.75,7/5/2021 18:30,94.5
428389807,7/5/2021 18:30,44382.77083,7/5/2021 19:00,94.36666667
428389807,7/5/2021 19:00,44382.79167,7/5/2021 19:30,103
428389807,7/5/2021 19:30,44382.8125,7/5/2021 20:00,92.86666667
428389807,7/5/2021 20:00,44382.83333,7/5/2021 20:30,93.9
428389807,7/5/2021 20:30,44382.85417,7/5/2021 21:00,87.43333333
428389807,7/5/2021 21:00,44382.875,7/5/2021 21:30,94.9
428389807,7/5/2021 21:30,44382.89583,7/5/2021 22:00,92.4
428389807,7/5/2021 22:00,44382.91667,7/5/2021 22:30,95
428389807,7/5/2021 22:30,44382.9375,7/5/2021 23:00,93.73333333
428389807,7/5/2021 23:00,44382.95833,7/5/2021 23:30,91.26666667
428389807,7/5/2021 23:30,44382.97917,7/5/2021 23:59,95
428389808,7/5/2021 0:00,44382,7/5/2021 0:30,101.2666667
428389808,7/5/2021 0:30,44382.02083,7/5/2021 1:00,89.2
428389808,7/5/2021 1:00,44382.04167,7/5/2021 1:30,98
428389808,7/5/2021 1:30,44382.0625,7/5/2021 2:00,98
428389808,7/5/2021 2:00,44382.08333,7/5/2021 2:30,95.8
428389808,7/5/2021 2:30,44382.10417,7/5/2021 3:00,106.4333333
428389808,7/5/2021 3:00,44382.125,7/5/2021 3:30,95.66666667
428389808,7/5/2021 3:30,44382.14583,7/5/2021 4:00,100.6666667
428389808,7/5/2021 4:00,44382.16667,7/5/2021 4:30,111.2
428389808,7/5/2021 4:30,44382.1875,7/5/2021 5:00,109.3333333
428389808,7/5/2021 5:00,44382.20833,7/5/2021 5:30,89.23333333
428389808,7/5/2021 5:30,44382.22917,7/5/2021 6:00,93.36666667
428389808,7/5/2021 6:00,44382.25,7/5/2021 6:30,90.93333333
428389808,7/5/2021 6:30,44382.27083,7/5/2021 7:00,103.1666667
428389808,7/5/2021 7:00,44382.29167,7/5/2021 7:30,94.36666667
428389808,7/5/2021 7:30,44382.3125,7/5/2021 8:00,102.3666667
428389808,7/5/2021 8:00,44382.33333,7/5/2021 8:30,90.33333333
428389808,7/5/2021 8:30,44382.35417,7/5/2021 9:00,95.53333333
428389808,7/5/2021 9:00,44382.375,7/5/2021 9:30,96.56666667
428389808,7/5/2021 9:30,44382.39583,7/5/2021 10:00,113.1666667
428389808,7/5/2021 10:00,44382.41667,7/5/2021 10:30,92.76666667
428389808,7/5/2021 10:30,44382.4375,7/5/2021 11:00,89.8
428389808,7/5/2021 11:00,44382.45833,7/5/2021 11:30,93
428389808,7/5/2021 11:30,44382.47917,7/5/2021 12:00,90.36666667
428389808,7/5/2021 12:00,44382.5,7/5/2021 12:30,104.2333333
428389808,7/5/2021 12:30,44382.52083,7/5/2021 13:00,96.83333333
428389808,7/5/2021 13:00,44382.54167,7/5/2021 13:30,104.4666667
428389808,7/5/2021 13:30,44382.5625,7/5/2021 14:00,103.1333333
428389808,7/5/2021 14:00,44382.58333,7/5/2021 14:30,96.1
428389808,7/5/2021 14:30,44382.60417,7/5/2021 15:00,91.36666667
428389808,7/5/2021 15:00,44382.625,7/5/2021 15:30,93.36666667
428389808,7/5/2021 15:30,44382.64583,7/5/2021 16:00,91
428389808,7/5/2021 16:00,44382.66667,7/5/2021 16:30,92.96666667
428389808,7/5/2021 16:30,44382.6875,7/5/2021 17:00,98.4
428389808,7/5/2021 17:00,44382.70833,7/5/2021 17:30,94.06666667
428389808,7/5/2021 17:30,44382.72917,7/5/2021 18:00,95.6
428389808,7/5/2021 18:00,44382.75,7/5/2021 18:30,100.0666667
428389808,7/5/2021 18:30,44382.77083,7/5/2021 19:00,94.1
428389808,7/5/2021 19:00,44382.79167,7/5/2021 19:30,109.0333333
428389808,7/5/2021 19:30,44382.8125,7/5/2021 20:00,89.86666667
428389808,7/5/2021 20:00,44382.83333,7/5/2021 20:30,92.7
428389808,7/5/2021 20:30,44382.85417,7/5/2021 21:00,88.53333333
428389808,7/5/2021 21:00,44382.875,7/5/2021 21:30,87.83333333
428389808,7/5/2021 21:30,44382.89583,7/5/2021 22:00,76.06666667
428389808,7/5/2021 22:00,44382.91667,7/5/2021 22:30,78.96666667
428389808,7/5/2021 22:30,44382.9375,7/5/2021 23:00,85.8
428389808,7/5/2021 23:00,44382.95833,7/5/2021 23:30,92.96666667
428389808,7/5/2021 23:30,44382.97917,7/5/2021 23:59,98
428389809,7/5/2021 0:00,44382,7/5/2021 0:30,105.4333333
428389809,7/5/2021 0:30,44382.02083,7/5/2021 1:00,102.2333333
428389809,7/5/2021 1:00,44382.04167,7/5/2021 1:30,116.6
428389809,7/5/2021 1:30,44382.0625,7/5/2021 2:00,100.6333333
428389809,7/5/2021 2:00,44382.08333,7/5/2021 2:30,99.83333333
428389809,7/5/2021 2:30,44382.10417,7/5/2021 3:00,92.03333333
428389809,7/5/2021 3:00,44382.125,7/5/2021 3:30,113.2333333
428389809,7/5/2021 3:30,44382.14583,7/5/2021 4:00,99.7
428389809,7/5/2021 4:00,44382.16667,7/5/2021 4:30,95.7
428389809,7/5/2021 4:30,44382.1875,7/5/2021 5:00,94.2
428389809,7/5/2021 5:00,44382.20833,7/5/2021 5:30,101.7
428389809,7/5/2021 5:30,44382.22917,7/5/2021 6:00,93.13333333
428389809,7/5/2021 6:00,44382.25,7/5/2021 6:30,101
428389809,7/5/2021 6:30,44382.27083,7/5/2021 7:00,96.26666667
428389809,7/5/2021 7:00,44382.29167,7/5/2021 7:30,99.96666667
428389809,7/5/2021 7:30,44382.3125,7/5/2021 8:00,102.5
428389809,7/5/2021 8:00,44382.33333,7/5/2021 8:30,106.2333333
428389809,7/5/2021 8:30,44382.35417,7/5/2021 9:00,99.66666667
428389809,7/5/2021 9:00,44382.375,7/5/2021 9:30,99.73333333
428389809,7/5/2021 9:30,44382.39583,7/5/2021 10:00,103
428389809,7/5/2021 10:00,44382.41667,7/5/2021 10:30,93.26666667
428389809,7/5/2021 10:30,44382.4375,7/5/2021 11:00,95.7
428389809,7/5/2021 11:00,44382.45833,7/5/2021 11:30,96.2
428389809,7/5/2021 11:30,44382.47917,7/5/2021 12:00,97.76666667
428389809,7/5/2021 12:00,44382.5,7/5/2021 12:30,93.63333333
428389809,7/5/2021 12:30,44382.52083,7/5/2021 13:00,95
428389809,7/5/2021 13:00,44382.54167,7/5/2021 13:30,99.56666667
428389809,7/5/2021 13:30,44382.5625,7/5/2021 14:00,109.1333333
428389809,7/5/2021 14:00,44382.58333,7/5/2021 14:30,104.0666667
428389809,7/5/2021 14:30,44382.60417,7/5/2021 15:00,97.73333333
428389809,7/5/2021 15:00,44382.625,7/5/2021 15:30,95.9
428389809,7/5/2021 15:30,44382.64583,7/5/2021 16:00,97.9
428389809,7/5/2021 16:00,44382.66667,7/5/2021 16:30,101.1333333
428389809,7/5/2021 16:30,44382.6875,7/5/2021 17:00,89.7
428389809,7/5/2021 17:00,44382.70833,7/5/2021 17:30,91.86666667
428389809,7/5/2021 17:30,44382.72917,7/5/2021 18:00,92.96666667
428389809,7/5/2021 18:00,44382.75,7/5/2021 18:30,89.86666667
428389809,7/5/2021 18:30,44382.77083,7/5/2021 19:00,102.0333333
428389809,7/5/2021 19:00,44382.79167,7/5/2021 19:30,99.26666667
428389809,7/5/2021 19:30,44382.8125,7/5/2021 20:00,104.1
428389809,7/5/2021 20:00,44382.83333,7/5/2021 20:30,99.93333333
428389809,7/5/2021 20:30,44382.85417,7/5/2021 21:00,105.0666667
428389809,7/5/2021 21:00,44382.875,7/5/2021 21:30,90
428389809,7/5/2021 21:30,44382.89583,7/5/2021 22:00,89.5
428389809,7/5/2021 22:00,44382.91667,7/5/2021 22:30,95.23333333
428389809,7/5/2021 22:30,44382.9375,7/5/2021 23:00,100
428389809,7/5/2021 23:00,44382.95833,7/5/2021 23:30,100
428389809,7/5/2021 23:30,44382.97917,7/5/2021 23:59,99.46666667
1071729581,7/5/2021 0:00,44382,7/5/2021 0:30,115.6333333
1071729581,7/5/2021 0:30,44382.02083,7/5/2021 1:00,106.4666667
1071729581,7/5/2021 1:00,44382.04167,7/5/2021 1:30,95.2
1071729581,7/5/2021 1:30,44382.0625,7/5/2021 2:00,104.9666667
1071729581,7/5/2021 2:00,44382.08333,7/5/2021 2:30,107.7
1071729581,7/5/2021 2:30,44382.10417,7/5/2021 3:00,103.8
1071729581,7/5/2021 3:00,44382.125,7/5/2021 3:30,113.3333333
1071729581,7/5/2021 3:30,44382.14583,7/5/2021 4:00,107.2666667
1071729581,7/5/2021 4:00,44382.16667,7/5/2021 4:30,110.2333333
1071729581,7/5/2021 4:30,44382.1875,7/5/2021 5:00,110.4666667
1071729581,7/5/2021 5:00,44382.20833,7/5/2021 5:30,119.0666667
1071729581,7/5/2021 5:30,44382.22917,7/5/2021 6:00,101.2333333
1071729581,7/5/2021 6:00,44382.25,7/5/2021 6:30,107.1666667
1071729581,7/5/2021 6:30,44382.27083,7/5/2021 7:00,124.3
1071729581,7/5/2021 7:00,44382.29167,7/5/2021 7:30,113
1071729581,7/5/2021 7:30,44382.3125,7/5/2021 8:00,109.4333333
1071729581,7/5/2021 8:00,44382.33333,7/5/2021 8:30,98.76666667
1071729581,7/5/2021 8:30,44382.35417,7/5/2021 9:00,116.0333333
1071729581,7/5/2021 9:00,44382.375,7/5/2021 9:30,116.4333333
1071729581,7/5/2021 9:30,44382.39583,7/5/2021 10:00,100.3333333
1071729581,7/5/2021 10:00,44382.41667,7/5/2021 10:30,101.3333333
1071729581,7/5/2021 10:30,44382.4375,7/5/2021 11:00,97.43333333
1071729581,7/5/2021 11:00,44382.45833,7/5/2021 11:30,107.7666667
1071729581,7/5/2021 11:30,44382.47917,7/5/2021 12:00,107.3
1071729581,7/5/2021 12:00,44382.5,7/5/2021 12:30,92.86666667
1071729581,7/5/2021 12:30,44382.52083,7/5/2021 13:00,106.9
1071729581,7/5/2021 13:00,44382.54167,7/5/2021 13:30,103.9666667
1071729581,7/5/2021 13:30,44382.5625,7/5/2021 14:00,106.2333333
1071729581,7/5/2021 14:00,44382.58333,7/5/2021 14:30,110.0333333
1071729581,7/5/2021 14:30,44382.60417,7/5/2021 15:00,106.7333333
1071729581,7/5/2021 15:00,44382.625,7/5/2021 15:30,98.83333333
1071729581,7/5/2021 15:30,44382.64583,7/5/2021 16:00,108.7666667
1071729581,7/5/2021 16:00,44382.66667,7/5/2021 16:30,109.3
1071729581,7/5/2021 16:30,44382.6875,7/5/2021 17:00,111.8666667
1071729581,7/5/2021 17:00,44382.70833,7/5/2021 17:30,118.8666667
1071729581,7/5/2021 17:30,44382.72917,7/5/2021 18:00,96.46666667
1071729581,7/5/2021 18:00,44382.75,7/5/2021 18:30,112.6333333
1071729581,7/5/2021 18:30,44382.77083,7/5/2021 19:00,109.3333333
1071729581,7/5/2021 19:00,44382.79167,7/5/2021 19:30,118.7
1071729581,7/5/2021 19:30,44382.8125,7/5/2021 20:00,112.1
1071729581,7/5/2021 20:00,44382.83333,7/5/2021 20:30,115.7
1071729581,7/5/2021 20:30,44382.85417,7/5/2021 21:00,105.8666667
1071729581,7/5/2021 21:00,44382.875,7/5/2021 21:30,91.43333333
1071729581,7/5/2021 21:30,44382.89583,7/5/2021 22:00,103
1071729581,7/5/2021 22:00,44382.91667,7/5/2021 22:30,100.6666667
1071729581,7/5/2021 22:30,44382.9375,7/5/2021 23:00,81.26666667
1071729581,7/5/2021 23:00,44382.95833,7/5/2021 23:30,93.03333333
1071729581,7/5/2021 23:30,44382.97917,7/5/2021 23:59,92.6
1071789997,7/5/2021 0:00,44382,7/5/2021 0:30,106.3333333
1071789997,7/5/2021 0:30,44382.02083,7/5/2021 1:00,103
1071789997,7/5/2021 1:00,44382.04167,7/5/2021 1:30,101.9
1071789997,7/5/2021 1:30,44382.0625,7/5/2021 2:00,111.2666667
1071789997,7/5/2021 2:00,44382.08333,7/5/2021 2:30,95.13333333
1071789997,7/5/2021 2:30,44382.10417,7/5/2021 3:00,103.4666667
1071789997,7/5/2021 3:00,44382.125,7/5/2021 3:30,115.5666667
1071789997,7/5/2021 3:30,44382.14583,7/5/2021 4:00,106.2333333
1071789997,7/5/2021 4:00,44382.16667,7/5/2021 4:30,92.83333333
1071789997,7/5/2021 4:30,44382.1875,7/5/2021 5:00,92.63333333
1071789997,7/5/2021 5:00,44382.20833,7/5/2021 5:30,111.1333333
1071789997,7/5/2021 5:30,44382.22917,7/5/2021 6:00,110.1333333
1071789997,7/5/2021 6:00,44382.25,7/5/2021 6:30,106.4666667
1071789997,7/5/2021 6:30,44382.27083,7/5/2021 7:00,107
1071789997,7/5/2021 7:00,44382.29167,7/5/2021 7:30,105.2333333
1071789997,7/5/2021 7:30,44382.3125,7/5/2021 8:00,111.3333333
1071789997,7/5/2021 8:00,44382.33333,7/5/2021 8:30,103.0666667
1071789997,7/5/2021 8:30,44382.35417,7/5/2021 9:00,105.7333333
1071789997,7/5/2021 9:00,44382.375,7/5/2021 9:30,100.9666667
1071789997,7/5/2021 9:30,44382.39583,7/5/2021 10:00,95.16666667
1071789997,7/5/2021 10:00,44382.41667,7/5/2021 10:30,100.1333333
1071789997,7/5/2021 10:30,44382.4375,7/5/2021 11:00,103.7
1071789997,7/5/2021 11:00,44382.45833,7/5/2021 11:30,95.26666667
1071789997,7/5/2021 11:30,44382.47917,7/5/2021 12:00,97.66666667
1071789997,7/5/2021 12:00,44382.5,7/5/2021 12:30,105.6
1071789997,7/5/2021 12:30,44382.52083,7/5/2021 13:00,101.6
1071789997,7/5/2021 13:00,44382.54167,7/5/2021 13:30,100.5
1071789997,7/5/2021 13:30,44382.5625,7/5/2021 14:00,110.2
1071789997,7/5/2021 14:00,44382.58333,7/5/2021 14:30,106.1666667
1071789997,7/5/2021 14:30,44382.60417,7/5/2021 15:00,101.2
1071789997,7/5/2021 15:00,44382.625,7/5/2021 15:30,112.7
1071789997,7/5/2021 15:30,44382.64583,7/5/2021 16:00,113.2
1071789997,7/5/2021 16:00,44382.66667,7/5/2021 16:30,100.9
1071789997,7/5/2021 16:30,44382.6875,7/5/2021 17:00,101.5333333
1071789997,7/5/2021 17:00,44382.70833,7/5/2021 17:30,93.96666667
1071789997,7/5/2021 17:30,44382.72917,7/5/2021 18:00,96.36666667
1071789997,7/5/2021 18:00,44382.75,7/5/2021 18:30,96.33333333
1071789997,7/5/2021 18:30,44382.77083,7/5/2021 19:00,127.5
1071789997,7/5/2021 19:00,44382.79167,7/5/2021 19:30,110.9333333
1071789997,7/5/2021 19:30,44382.8125,7/5/2021 20:00,106.3
1071789997,7/5/2021 20:00,44382.83333,7/5/2021 20:30,125.0333333
1071789997,7/5/2021 20:30,44382.85417,7/5/2021 21:00,104.7
1071789997,7/5/2021 21:00,44382.875,7/5/2021 21:30,94.86666667
1071789997,7/5/2021 21:30,44382.89583,7/5/2021 22:00,110.2666667
1071789997,7/5/2021 22:00,44382.91667,7/5/2021 22:30,96.13333333
1071789997,7/5/2021 22:30,44382.9375,7/5/2021 23:00,93.23333333
1071789997,7/5/2021 23:00,44382.95833,7/5/2021 23:30,99.53333333
