SegmentId,StartTime,Start,EndTime,Speed
1071754197,7/10/2021 1:00,44387.04167,7/10/2021 1:30,100
1071754197,7/10/2021 1:30,44387.0625,7/10/2021 2:00,100
1071754197,7/10/2021 2:00,44387.08333,7/10/2021 2:30,100
1071754197,7/10/2021 2:30,44387.10417,7/10/2021 3:00,100
1071754197,7/10/2021 3:00,44387.125,7/10/2021 3:30,103
1071754197,7/10/2021 3:30,44387.14583,7/10/2021 4:00,103
1071754197,7/10/2021 4:00,44387.16667,7/10/2021 4:30,109
1071754197,7/10/2021 4:30,44387.1875,7/10/2021 5:00,109
1071754197,7/10/2021 5:00,44387.20833,7/10/2021 5:30,101
1071754197,7/10/2021 5:30,44387.22917,7/10/2021 6:00,101
1071754197,7/10/2021 6:00,44387.25,7/10/2021 6:30,98
1071754197,7/10/2021 6:30,44387.27083,7/10/2021 7:00,98
1071754197,7/10/2021 7:00,44387.29167,7/10/2021 7:30,97
1071754197,7/10/2021 7:30,44387.3125,7/10/2021 8:00,104.9666667
1071754197,7/10/2021 8:00,44387.33333,7/10/2021 8:30,95.36666667
1071754197,7/10/2021 8:30,44387.35417,7/10/2021 9:00,94.46666667
1071754197,7/10/2021 9:00,44387.375,7/10/2021 9:30,91.36666667
1071754197,7/10/2021 9:30,44387.39583,7/10/2021 10:00,89.36666667
1071754197,7/10/2021 10:00,44387.41667,7/10/2021 10:30,96.26666667
1071754197,7/10/2021 10:30,44387.4375,7/10/2021 11:00,91.53333333
1071754197,7/10/2021 11:00,44387.45833,7/10/2021 11:30,101.2666667
1071754197,7/10/2021 11:30,44387.47917,7/10/2021 12:00,99.66666667
1071754197,7/10/2021 12:00,44387.5,7/10/2021 12:30,103.8
1071754197,7/10/2021 12:30,44387.52083,7/10/2021 13:00,93.46666667
1071754197,7/10/2021 13:00,44387.54167,7/10/2021 13:30,96.56666667
1071754197,7/10/2021 13:30,44387.5625,7/10/2021 14:00,93.26666667
1071754197,7/10/2021 14:00,44387.58333,7/10/2021 14:30,101.5666667
1071754197,7/10/2021 14:30,44387.60417,7/10/2021 15:00,100.9666667
1071754197,7/10/2021 15:00,44387.625,7/10/2021 15:30,103.7
1071754197,7/10/2021 15:30,44387.64583,7/10/2021 16:00,95.23333333
1071754197,7/10/2021 16:00,44387.66667,7/10/2021 16:30,95.86666667
1071754197,7/10/2021 16:30,44387.6875,7/10/2021 17:00,96.2
1071754197,7/10/2021 17:00,44387.70833,7/10/2021 17:30,94.13333333
1071754197,7/10/2021 17:30,44387.72917,7/10/2021 18:00,97.2
1071754197,7/10/2021 18:00,44387.75,7/10/2021 18:30,97.8
1071754197,7/10/2021 18:30,44387.77083,7/10/2021 19:00,85.86666667
1071754197,7/10/2021 19:00,44387.79167,7/10/2021 19:30,86
1071754197,7/10/2021 19:30,44387.8125,7/10/2021 20:00,89.5
1071754197,7/10/2021 20:00,44387.83333,7/10/2021 20:30,90.23333333
1071754197,7/10/2021 20:30,44387.85417,7/10/2021 21:00,96.53333333
1071754197,7/10/2021 21:00,44387.875,7/10/2021 21:30,100
1071754197,7/10/2021 21:30,44387.89583,7/10/2021 22:00,100
1071754197,7/10/2021 22:00,44387.91667,7/10/2021 22:30,100
1071754197,7/10/2021 22:30,44387.9375,7/10/2021 23:00,100
1071754197,7/10/2021 23:00,44387.95833,7/10/2021 23:30,107.8
1071754197,7/10/2021 23:30,44387.97917,7/10/2021 23:59,100
1071845849,7/10/2021 0:00,44387,7/10/2021 0:30,112.9
1071845849,7/10/2021 0:30,44387.02083,7/10/2021 1:00,112.5
1071845849,7/10/2021 1:00,44387.04167,7/10/2021 1:30,103
1071845849,7/10/2021 1:30,44387.0625,7/10/2021 2:00,103
1071845849,7/10/2021 2:00,44387.08333,7/10/2021 2:30,100.6666667
1071845849,7/10/2021 2:30,44387.10417,7/10/2021 3:00,96.16666667
1071845849,7/10/2021 3:00,44387.125,7/10/2021 3:30,107.9333333
1071845849,7/10/2021 3:30,44387.14583,7/10/2021 4:00,107.2
1071845849,7/10/2021 4:00,44387.16667,7/10/2021 4:30,102.4
1071845849,7/10/2021 4:30,44387.1875,7/10/2021 5:00,90.7
1071845849,7/10/2021 5:00,44387.20833,7/10/2021 5:30,100.2
1071845849,7/10/2021 5:30,44387.22917,7/10/2021 6:00,92.7
1071845849,7/10/2021 6:00,44387.25,7/10/2021 6:30,92.8
1071845849,7/10/2021 6:30,44387.27083,7/10/2021 7:00,92.53333333
1071845849,7/10/2021 7:00,44387.29167,7/10/2021 7:30,106.5666667
1071845849,7/10/2021 7:30,44387.3125,7/10/2021 8:00,105.6333333
1071845849,7/10/2021 8:00,44387.33333,7/10/2021 8:30,99.56666667
1071845849,7/10/2021 8:30,44387.35417,7/10/2021 9:00,108.1666667
1071845849,7/10/2021 9:00,44387.375,7/10/2021 9:30,103.3
1071845849,7/10/2021 9:30,44387.39583,7/10/2021 10:00,109.5666667
1071845849,7/10/2021 10:00,44387.41667,7/10/2021 10:30,95.26666667
1071845849,7/10/2021 10:30,44387.4375,7/10/2021 11:00,101
1071845849,7/10/2021 11:00,44387.45833,7/10/2021 11:30,106.1333333
1071845849,7/10/2021 11:30,44387.47917,7/10/2021 12:00,100.3666667
1071845849,7/10/2021 12:00,44387.5,7/10/2021 12:30,107.7
1071845849,7/10/2021 12:30,44387.52083,7/10/2021 13:00,104.9
1071845849,7/10/2021 13:00,44387.54167,7/10/2021 13:30,94.43333333
1071845849,7/10/2021 13:30,44387.5625,7/10/2021 14:00,100.2666667
1071845849,7/10/2021 14:00,44387.58333,7/10/2021 14:30,101.5333333
1071845849,7/10/2021 14:30,44387.60417,7/10/2021 15:00,110.9666667
1071845849,7/10/2021 15:00,44387.625,7/10/2021 15:30,109.4666667
1071845849,7/10/2021 15:30,44387.64583,7/10/2021 16:00,106.2333333
1071845849,7/10/2021 16:00,44387.66667,7/10/2021 16:30,111.6666667
1071845849,7/10/2021 16:30,44387.6875,7/10/2021 17:00,107.8
1071845849,7/10/2021 17:00,44387.70833,7/10/2021 17:30,109.4333333
1071845849,7/10/2021 17:30,44387.72917,7/10/2021 18:00,107.9666667
1071845849,7/10/2021 18:00,44387.75,7/10/2021 18:30,97.83333333
1071845849,7/10/2021 18:30,44387.77083,7/10/2021 19:00,116.7666667
1071845849,7/10/2021 19:00,44387.79167,7/10/2021 19:30,111.2333333
1071845849,7/10/2021 19:30,44387.8125,7/10/2021 20:00,106.9333333
1071845849,7/10/2021 20:00,44387.83333,7/10/2021 20:30,94.26666667
1071845849,7/10/2021 20:30,44387.85417,7/10/2021 21:00,105.3666667
1071845849,7/10/2021 21:00,44387.875,7/10/2021 21:30,97.93333333
1071845849,7/10/2021 21:30,44387.89583,7/10/2021 22:00,107.1
1071845849,7/10/2021 22:00,44387.91667,7/10/2021 22:30,98.16666667
1071845849,7/10/2021 22:30,44387.9375,7/10/2021 23:00,100.8
1071845849,7/10/2021 23:00,44387.95833,7/10/2021 23:30,100.7666667
1071845849,7/10/2021 23:30,44387.97917,7/10/2021 23:59,83.5
1071729630,7/10/2021 0:00,44387,7/10/2021 0:30,100.6666667
1071729630,7/10/2021 0:30,44387.02083,7/10/2021 1:00,101
1071729630,7/10/2021 1:00,44387.04167,7/10/2021 1:30,101.1333333
1071729630,7/10/2021 1:30,44387.0625,7/10/2021 2:00,101.3666667
1071729630,7/10/2021 2:00,44387.08333,7/10/2021 2:30,115
1071729630,7/10/2021 2:30,44387.10417,7/10/2021 3:00,118.5
1071729630,7/10/2021 3:00,44387.125,7/10/2021 3:30,99.76666667
1071729630,7/10/2021 3:30,44387.14583,7/10/2021 4:00,88.1
1071729630,7/10/2021 4:00,44387.16667,7/10/2021 4:30,87.73333333
1071729630,7/10/2021 4:30,44387.1875,7/10/2021 5:00,101.3333333
1071729630,7/10/2021 5:00,44387.20833,7/10/2021 5:30,98.66666667
1071729630,7/10/2021 5:30,44387.22917,7/10/2021 6:00,96.26666667
1071729630,7/10/2021 6:00,44387.25,7/10/2021 6:30,111.0333333
1071729630,7/10/2021 6:30,44387.27083,7/10/2021 7:00,104.2
1071729630,7/10/2021 7:00,44387.29167,7/10/2021 7:30,99.1
1071729630,7/10/2021 7:30,44387.3125,7/10/2021 8:00,85.6
1071729630,7/10/2021 8:00,44387.33333,7/10/2021 8:30,95.8
1071729630,7/10/2021 8:30,44387.35417,7/10/2021 9:00,112.5666667
1071729630,7/10/2021 9:00,44387.375,7/10/2021 9:30,104.2666667
1071729630,7/10/2021 9:30,44387.39583,7/10/2021 10:00,106.9333333
1071729630,7/10/2021 10:00,44387.41667,7/10/2021 10:30,99.33333333
1071729630,7/10/2021 10:30,44387.4375,7/10/2021 11:00,103.0666667
1071729630,7/10/2021 11:00,44387.45833,7/10/2021 11:30,110.4
1071729630,7/10/2021 11:30,44387.47917,7/10/2021 12:00,106.7666667
1071729630,7/10/2021 12:00,44387.5,7/10/2021 12:30,104.3333333
1071729630,7/10/2021 12:30,44387.52083,7/10/2021 13:00,107.3333333
1071729630,7/10/2021 13:00,44387.54167,7/10/2021 13:30,104.5666667
1071729630,7/10/2021 13:30,44387.5625,7/10/2021 14:00,109.8666667
1071729630,7/10/2021 14:00,44387.58333,7/10/2021 14:30,101.4
1071729630,7/10/2021 14:30,44387.60417,7/10/2021 15:00,101.9666667
1071729630,7/10/2021 15:00,44387.625,7/10/2021 15:30,108.9666667
1071729630,7/10/2021 15:30,44387.64583,7/10/2021 16:00,110.5666667
1071729630,7/10/2021 16:00,44387.66667,7/10/2021 16:30,111.0333333
1071729630,7/10/2021 16:30,44387.6875,7/10/2021 17:00,109.8666667
1071729630,7/10/2021 17:00,44387.70833,7/10/2021 17:30,107
1071729630,7/10/2021 17:30,44387.72917,7/10/2021 18:00,106.1333333
1071729630,7/10/2021 18:00,44387.75,7/10/2021 18:30,109.0666667
1071729630,7/10/2021 18:30,44387.77083,7/10/2021 19:00,111.6666667
1071729630,7/10/2021 19:00,44387.79167,7/10/2021 19:30,116.1333333
1071729630,7/10/2021 19:30,44387.8125,7/10/2021 20:00,106.9
1071729630,7/10/2021 20:00,44387.83333,7/10/2021 20:30,109.6
1071729630,7/10/2021 20:30,44387.85417,7/10/2021 21:00,116.6
1071729630,7/10/2021 21:00,44387.875,7/10/2021 21:30,104.6
1071729630,7/10/2021 21:30,44387.89583,7/10/2021 22:00,115.8
1071729630,7/10/2021 22:00,44387.91667,7/10/2021 22:30,101.3333333
1071729630,7/10/2021 22:30,44387.9375,7/10/2021 23:00,103.7
1071729630,7/10/2021 23:00,44387.95833,7/10/2021 23:30,110.2666667
1071729630,7/10/2021 23:30,44387.97917,7/10/2021 23:59,104.9
1071790047,7/10/2021 0:00,44387,7/10/2021 0:30,109.7666667
1071790047,7/10/2021 0:30,44387.02083,7/10/2021 1:00,105
1071790047,7/10/2021 1:00,44387.04167,7/10/2021 1:30,105.3666667
1071790047,7/10/2021 1:30,44387.0625,7/10/2021 2:00,103.6666667
1071790047,7/10/2021 2:00,44387.08333,7/10/2021 2:30,97
1071790047,7/10/2021 2:30,44387.10417,7/10/2021 3:00,108.4
1071790047,7/10/2021 3:00,44387.125,7/10/2021 3:30,107.4
1071790047,7/10/2021 3:30,44387.14583,7/10/2021 4:00,108.2333333
1071790047,7/10/2021 4:00,44387.16667,7/10/2021 4:30,105.4333333
1071790047,7/10/2021 4:30,44387.1875,7/10/2021 5:00,102.6333333
1071790047,7/10/2021 5:00,44387.20833,7/10/2021 5:30,90.96666667
1071790047,7/10/2021 5:30,44387.22917,7/10/2021 6:00,103.9333333
1071790047,7/10/2021 6:00,44387.25,7/10/2021 6:30,93.86666667
1071790047,7/10/2021 6:30,44387.27083,7/10/2021 7:00,107.6
1071790047,7/10/2021 7:00,44387.29167,7/10/2021 7:30,109.2
1071790047,7/10/2021 7:30,44387.3125,7/10/2021 8:00,104.8666667
1071790047,7/10/2021 8:00,44387.33333,7/10/2021 8:30,109.1333333
1071790047,7/10/2021 8:30,44387.35417,7/10/2021 9:00,97.5
1071790047,7/10/2021 9:00,44387.375,7/10/2021 9:30,103.8
1071790047,7/10/2021 9:30,44387.39583,7/10/2021 10:00,97.06666667
1071790047,7/10/2021 10:00,44387.41667,7/10/2021 10:30,50.53333333
1071790047,7/10/2021 10:30,44387.4375,7/10/2021 11:00,100.7666667
1071790047,7/10/2021 11:00,44387.45833,7/10/2021 11:30,106.3
1071790047,7/10/2021 11:30,44387.47917,7/10/2021 12:00,102.6666667
1071790047,7/10/2021 12:00,44387.5,7/10/2021 12:30,103.2333333
1071790047,7/10/2021 12:30,44387.52083,7/10/2021 13:00,101.9666667
1071790047,7/10/2021 13:00,44387.54167,7/10/2021 13:30,101.7666667
1071790047,7/10/2021 13:30,44387.5625,7/10/2021 14:00,108.8
1071790047,7/10/2021 14:00,44387.58333,7/10/2021 14:30,107.8333333
1071790047,7/10/2021 14:30,44387.60417,7/10/2021 15:00,103.9666667
1071790047,7/10/2021 15:00,44387.625,7/10/2021 15:30,112.9333333
1071790047,7/10/2021 15:30,44387.64583,7/10/2021 16:00,95.5
1071790047,7/10/2021 16:00,44387.66667,7/10/2021 16:30,105.3
1071790047,7/10/2021 16:30,44387.6875,7/10/2021 17:00,114.7666667
1071790047,7/10/2021 17:00,44387.70833,7/10/2021 17:30,106.3
1071790047,7/10/2021 17:30,44387.72917,7/10/2021 18:00,105.1
1071790047,7/10/2021 18:00,44387.75,7/10/2021 18:30,118.2666667
1071790047,7/10/2021 18:30,44387.77083,7/10/2021 19:00,115.9333333
1071790047,7/10/2021 19:00,44387.79167,7/10/2021 19:30,104.8666667
1071790047,7/10/2021 19:30,44387.8125,7/10/2021 20:00,92.96666667
1071790047,7/10/2021 20:00,44387.83333,7/10/2021 20:30,109.8333333
1071790047,7/10/2021 20:30,44387.85417,7/10/2021 21:00,98.36666667
1071790047,7/10/2021 21:00,44387.875,7/10/2021 21:30,108
1071790047,7/10/2021 21:30,44387.89583,7/10/2021 22:00,101.7333333
1071790047,7/10/2021 22:00,44387.91667,7/10/2021 22:30,97.63333333
1071790047,7/10/2021 22:30,44387.9375,7/10/2021 23:00,102.7666667
1071790047,7/10/2021 23:00,44387.95833,7/10/2021 23:30,92.5
1071790047,7/10/2021 23:30,44387.97917,7/10/2021 23:59,97
375160804,7/10/2021 0:00,44387,7/10/2021 0:30,105.7666667
375160804,7/10/2021 0:30,44387.02083,7/10/2021 1:00,100.2666667
375160804,7/10/2021 1:00,44387.04167,7/10/2021 1:30,105.4666667
375160804,7/10/2021 1:30,44387.0625,7/10/2021 2:00,100.6666667
375160804,7/10/2021 2:00,44387.08333,7/10/2021 2:30,98.16666667
375160804,7/10/2021 2:30,44387.10417,7/10/2021 3:00,106.2666667
375160804,7/10/2021 3:00,44387.125,7/10/2021 3:30,110.9333333
375160804,7/10/2021 3:30,44387.14583,7/10/2021 4:00,116.7
375160804,7/10/2021 4:00,44387.16667,7/10/2021 4:30,102.5
375160804,7/10/2021 4:30,44387.1875,7/10/2021 5:00,92.13333333
375160804,7/10/2021 5:00,44387.20833,7/10/2021 5:30,100.6
375160804,7/10/2021 5:30,44387.22917,7/10/2021 6:00,94.16666667
375160804,7/10/2021 6:00,44387.25,7/10/2021 6:30,90.33333333
375160804,7/10/2021 6:30,44387.27083,7/10/2021 7:00,93.06666667
375160804,7/10/2021 7:00,44387.29167,7/10/2021 7:30,100.1666667
375160804,7/10/2021 7:30,44387.3125,7/10/2021 8:00,101.2333333
375160804,7/10/2021 8:00,44387.33333,7/10/2021 8:30,100.2333333
375160804,7/10/2021 8:30,44387.35417,7/10/2021 9:00,94.6
375160804,7/10/2021 9:00,44387.375,7/10/2021 9:30,99.53333333
375160804,7/10/2021 9:30,44387.39583,7/10/2021 10:00,81.43333333
375160804,7/10/2021 10:00,44387.41667,7/10/2021 10:30,92.4
375160804,7/10/2021 10:30,44387.4375,7/10/2021 11:00,85.2
375160804,7/10/2021 11:00,44387.45833,7/10/2021 11:30,100.4333333
375160804,7/10/2021 11:30,44387.47917,7/10/2021 12:00,97.7
375160804,7/10/2021 12:00,44387.5,7/10/2021 12:30,95.03333333
375160804,7/10/2021 12:30,44387.52083,7/10/2021 13:00,97.26666667
375160804,7/10/2021 13:00,44387.54167,7/10/2021 13:30,103.8333333
375160804,7/10/2021 13:30,44387.5625,7/10/2021 14:00,105.1666667
375160804,7/10/2021 14:00,44387.58333,7/10/2021 14:30,104.7333333
375160804,7/10/2021 14:30,44387.60417,7/10/2021 15:00,100.9333333
375160804,7/10/2021 15:00,44387.625,7/10/2021 15:30,102.3333333
375160804,7/10/2021 15:30,44387.64583,7/10/2021 16:00,109.3
375160804,7/10/2021 16:00,44387.66667,7/10/2021 16:30,106.6666667
375160804,7/10/2021 16:30,44387.6875,7/10/2021 17:00,93.56666667
375160804,7/10/2021 17:00,44387.70833,7/10/2021 17:30,105.4666667
375160804,7/10/2021 17:30,44387.72917,7/10/2021 18:00,94.26666667
375160804,7/10/2021 18:00,44387.75,7/10/2021 18:30,106.2666667
375160804,7/10/2021 18:30,44387.77083,7/10/2021 19:00,104.7333333
375160804,7/10/2021 19:00,44387.79167,7/10/2021 19:30,104.3333333
375160804,7/10/2021 19:30,44387.8125,7/10/2021 20:00,95.53333333
375160804,7/10/2021 20:00,44387.83333,7/10/2021 20:30,99.9
375160804,7/10/2021 20:30,44387.85417,7/10/2021 21:00,100.3666667
375160804,7/10/2021 21:00,44387.875,7/10/2021 21:30,102.8
375160804,7/10/2021 21:30,44387.89583,7/10/2021 22:00,103.7
375160804,7/10/2021 22:00,44387.91667,7/10/2021 22:30,93.96666667
375160804,7/10/2021 22:30,44387.9375,7/10/2021 23:00,103
375160804,7/10/2021 23:00,44387.95833,7/10/2021 23:30,96.03333333
375160804,7/10/2021 23:30,44387.97917,7/10/2021 23:59,94.66666667
1071754214,7/10/2021 0:00,44387,7/10/2021 0:30,98
1071754214,7/10/2021 0:30,44387.02083,7/10/2021 1:00,98
1071754214,7/10/2021 1:00,44387.04167,7/10/2021 1:30,98
1071754214,7/10/2021 1:30,44387.0625,7/10/2021 2:00,98
1071754214,7/10/2021 2:00,44387.08333,7/10/2021 2:30,98
1071754214,7/10/2021 2:30,44387.10417,7/10/2021 3:00,98
1071754214,7/10/2021 3:00,44387.125,7/10/2021 3:30,106
1071754214,7/10/2021 3:30,44387.14583,7/10/2021 4:00,106
1071754214,7/10/2021 4:00,44387.16667,7/10/2021 4:30,106
1071754214,7/10/2021 4:30,44387.1875,7/10/2021 5:00,106
1071754214,7/10/2021 5:00,44387.20833,7/10/2021 5:30,105
1071754214,7/10/2021 5:30,44387.22917,7/10/2021 6:00,104.8666667
1071754214,7/10/2021 6:00,44387.25,7/10/2021 6:30,103.2666667
1071754214,7/10/2021 6:30,44387.27083,7/10/2021 7:00,113.7333333
1071754214,7/10/2021 7:00,44387.29167,7/10/2021 7:30,101.3333333
1071754214,7/10/2021 7:30,44387.3125,7/10/2021 8:00,97.13333333
1071754214,7/10/2021 8:00,44387.33333,7/10/2021 8:30,97.53333333
1071754214,7/10/2021 8:30,44387.35417,7/10/2021 9:00,100.5
1071754214,7/10/2021 9:00,44387.375,7/10/2021 9:30,100.5666667
1071754214,7/10/2021 9:30,44387.39583,7/10/2021 10:00,98.63333333
1071754214,7/10/2021 10:00,44387.41667,7/10/2021 10:30,98.9
1071754214,7/10/2021 10:30,44387.4375,7/10/2021 11:00,93.83333333
1071754214,7/10/2021 11:00,44387.45833,7/10/2021 11:30,95.8
1071754214,7/10/2021 11:30,44387.47917,7/10/2021 12:00,101
1071754214,7/10/2021 12:00,44387.5,7/10/2021 12:30,102.3
1071754214,7/10/2021 12:30,44387.52083,7/10/2021 13:00,96.63333333
1071754214,7/10/2021 13:00,44387.54167,7/10/2021 13:30,97.1
1071754214,7/10/2021 13:30,44387.5625,7/10/2021 14:00,102.7333333
1071754214,7/10/2021 14:00,44387.58333,7/10/2021 14:30,98.5
1071754214,7/10/2021 14:30,44387.60417,7/10/2021 15:00,99.96666667
1071754214,7/10/2021 15:00,44387.625,7/10/2021 15:30,100.4
1071754214,7/10/2021 15:30,44387.64583,7/10/2021 16:00,100.0333333
1071754214,7/10/2021 16:00,44387.66667,7/10/2021 16:30,96.83333333
1071754214,7/10/2021 16:30,44387.6875,7/10/2021 17:00,100
1071754214,7/10/2021 17:00,44387.70833,7/10/2021 17:30,103
1071754214,7/10/2021 17:30,44387.72917,7/10/2021 18:00,98.33333333
1071754214,7/10/2021 18:00,44387.75,7/10/2021 18:30,98.7
1071754214,7/10/2021 18:30,44387.77083,7/10/2021 19:00,98.5
1071754214,7/10/2021 19:00,44387.79167,7/10/2021 19:30,99.73333333
1071754214,7/10/2021 19:30,44387.8125,7/10/2021 20:00,93.2
1071754214,7/10/2021 20:00,44387.83333,7/10/2021 20:30,99.36666667
1071754214,7/10/2021 20:30,44387.85417,7/10/2021 21:00,95.2
1071754214,7/10/2021 21:00,44387.875,7/10/2021 21:30,97.1
1071754214,7/10/2021 21:30,44387.89583,7/10/2021 22:00,98
1071754214,7/10/2021 22:00,44387.91667,7/10/2021 22:30,98
1071754214,7/10/2021 22:30,44387.9375,7/10/2021 23:00,98
1071754214,7/10/2021 23:00,44387.95833,7/10/2021 23:30,98
1071754214,7/10/2021 23:30,44387.97917,7/10/2021 23:59,98
1071845863,7/10/2021 0:00,44387,7/10/2021 0:30,111.4666667
1071845863,7/10/2021 0:30,44387.02083,7/10/2021 1:00,103.8666667
1071845863,7/10/2021 1:00,44387.04167,7/10/2021 1:30,103
1071845863,7/10/2021 1:30,44387.0625,7/10/2021 2:00,103
1071845863,7/10/2021 2:00,44387.08333,7/10/2021 2:30,100.6666667
1071845863,7/10/2021 2:30,44387.10417,7/10/2021 3:00,96.16666667
1071845863,7/10/2021 3:00,44387.125,7/10/2021 3:30,111.6666667
1071845863,7/10/2021 3:30,44387.14583,7/10/2021 4:00,107.8
1071845863,7/10/2021 4:00,44387.16667,7/10/2021 4:30,102.8666667
1071845863,7/10/2021 4:30,44387.1875,7/10/2021 5:00,90.33333333
1071845863,7/10/2021 5:00,44387.20833,7/10/2021 5:30,91.5
1071845863,7/10/2021 5:30,44387.22917,7/10/2021 6:00,91.76666667
1071845863,7/10/2021 6:00,44387.25,7/10/2021 6:30,90.33333333
1071845863,7/10/2021 6:30,44387.27083,7/10/2021 7:00,93.23333333
1071845863,7/10/2021 7:00,44387.29167,7/10/2021 7:30,108.7666667
1071845863,7/10/2021 7:30,44387.3125,7/10/2021 8:00,100.2333333
1071845863,7/10/2021 8:00,44387.33333,7/10/2021 8:30,102
1071845863,7/10/2021 8:30,44387.35417,7/10/2021 9:00,105.4
1071845863,7/10/2021 9:00,44387.375,7/10/2021 9:30,94.26666667
1071845863,7/10/2021 9:30,44387.39583,7/10/2021 10:00,99.33333333
1071845863,7/10/2021 10:00,44387.41667,7/10/2021 10:30,93.06666667
1071845863,7/10/2021 10:30,44387.4375,7/10/2021 11:00,99.3
1071845863,7/10/2021 11:00,44387.45833,7/10/2021 11:30,105.5
1071845863,7/10/2021 11:30,44387.47917,7/10/2021 12:00,87.53333333
1071845863,7/10/2021 12:00,44387.5,7/10/2021 12:30,103.2666667
1071845863,7/10/2021 12:30,44387.52083,7/10/2021 13:00,99.73333333
1071845863,7/10/2021 13:00,44387.54167,7/10/2021 13:30,97.53333333
1071845863,7/10/2021 13:30,44387.5625,7/10/2021 14:00,98.36666667
1071845863,7/10/2021 14:00,44387.58333,7/10/2021 14:30,106.5333333
1071845863,7/10/2021 14:30,44387.60417,7/10/2021 15:00,106.5333333
1071845863,7/10/2021 15:00,44387.625,7/10/2021 15:30,103.8666667
1071845863,7/10/2021 15:30,44387.64583,7/10/2021 16:00,101.2666667
1071845863,7/10/2021 16:00,44387.66667,7/10/2021 16:30,111.8333333
1071845863,7/10/2021 16:30,44387.6875,7/10/2021 17:00,105.5333333
1071845863,7/10/2021 17:00,44387.70833,7/10/2021 17:30,109.0333333
1071845863,7/10/2021 17:30,44387.72917,7/10/2021 18:00,103.8333333
1071845863,7/10/2021 18:00,44387.75,7/10/2021 18:30,93.26666667
1071845863,7/10/2021 18:30,44387.77083,7/10/2021 19:00,109.3333333
1071845863,7/10/2021 19:00,44387.79167,7/10/2021 19:30,116.5
1071845863,7/10/2021 19:30,44387.8125,7/10/2021 20:00,112.7333333
1071845863,7/10/2021 20:00,44387.83333,7/10/2021 20:30,92.63333333
1071845863,7/10/2021 20:30,44387.85417,7/10/2021 21:00,105.7333333
1071845863,7/10/2021 21:00,44387.875,7/10/2021 21:30,97.66666667
1071845863,7/10/2021 21:30,44387.89583,7/10/2021 22:00,107.8
1071845863,7/10/2021 22:00,44387.91667,7/10/2021 22:30,97.83333333
1071845863,7/10/2021 22:30,44387.9375,7/10/2021 23:00,100.3
1071845863,7/10/2021 23:00,44387.95833,7/10/2021 23:30,100.5
1071845863,7/10/2021 23:30,44387.97917,7/10/2021 23:59,83.5
1071703530,7/10/2021 0:00,44387,7/10/2021 0:30,107.5666667
1071703530,7/10/2021 0:30,44387.02083,7/10/2021 1:00,102.1666667
1071703530,7/10/2021 1:00,44387.04167,7/10/2021 1:30,100
1071703530,7/10/2021 1:30,44387.0625,7/10/2021 2:00,100
1071703530,7/10/2021 2:00,44387.08333,7/10/2021 2:30,98.7
1071703530,7/10/2021 2:30,44387.10417,7/10/2021 3:00,100.5
1071703530,7/10/2021 3:00,44387.125,7/10/2021 3:30,105.6
1071703530,7/10/2021 3:30,44387.14583,7/10/2021 4:00,109.7
1071703530,7/10/2021 4:00,44387.16667,7/10/2021 4:30,103.8666667
1071703530,7/10/2021 4:30,44387.1875,7/10/2021 5:00,105.3
1071703530,7/10/2021 5:00,44387.20833,7/10/2021 5:30,103.1333333
1071703530,7/10/2021 5:30,44387.22917,7/10/2021 6:00,91.76666667
1071703530,7/10/2021 6:00,44387.25,7/10/2021 6:30,88.7
1071703530,7/10/2021 6:30,44387.27083,7/10/2021 7:00,103.9333333
1071703530,7/10/2021 7:00,44387.29167,7/10/2021 7:30,104.1333333
1071703530,7/10/2021 7:30,44387.3125,7/10/2021 8:00,103.2333333
1071703530,7/10/2021 8:00,44387.33333,7/10/2021 8:30,105.6
1071703530,7/10/2021 8:30,44387.35417,7/10/2021 9:00,102.9333333
1071703530,7/10/2021 9:00,44387.375,7/10/2021 9:30,104.6333333
1071703530,7/10/2021 9:30,44387.39583,7/10/2021 10:00,104.0333333
1071703530,7/10/2021 10:00,44387.41667,7/10/2021 10:30,93.56666667
1071703530,7/10/2021 10:30,44387.4375,7/10/2021 11:00,100.4
1071703530,7/10/2021 11:00,44387.45833,7/10/2021 11:30,108.7666667
1071703530,7/10/2021 11:30,44387.47917,7/10/2021 12:00,105.4666667
1071703530,7/10/2021 12:00,44387.5,7/10/2021 12:30,102.1666667
1071703530,7/10/2021 12:30,44387.52083,7/10/2021 13:00,103.1333333
1071703530,7/10/2021 13:00,44387.54167,7/10/2021 13:30,102.5666667
1071703530,7/10/2021 13:30,44387.5625,7/10/2021 14:00,106
1071703530,7/10/2021 14:00,44387.58333,7/10/2021 14:30,108.2333333
1071703530,7/10/2021 14:30,44387.60417,7/10/2021 15:00,100.1
1071703530,7/10/2021 15:00,44387.625,7/10/2021 15:30,105.6666667
1071703530,7/10/2021 15:30,44387.64583,7/10/2021 16:00,102.6
1071703530,7/10/2021 16:00,44387.66667,7/10/2021 16:30,102.7
1071703530,7/10/2021 16:30,44387.6875,7/10/2021 17:00,102.3666667
1071703530,7/10/2021 17:00,44387.70833,7/10/2021 17:30,104.4
1071703530,7/10/2021 17:30,44387.72917,7/10/2021 18:00,98.96666667
1071703530,7/10/2021 18:00,44387.75,7/10/2021 18:30,106.5
1071703530,7/10/2021 18:30,44387.77083,7/10/2021 19:00,115
