SegmentId,StartTime,Start,EndTime,Speed
1071707154,7/6/2021 19:00,44383.79167,7/6/2021 19:30,99.63333333
1071707154,7/6/2021 19:30,44383.8125,7/6/2021 20:00,77.46666667
1071707154,7/6/2021 20:00,44383.83333,7/6/2021 20:30,83.5
1071707154,7/6/2021 20:30,44383.85417,7/6/2021 21:00,79.6
1071707154,7/6/2021 21:00,44383.875,7/6/2021 21:30,95.53333333
1071707154,7/6/2021 21:30,44383.89583,7/6/2021 22:00,99.93333333
1071707154,7/6/2021 22:00,44383.91667,7/6/2021 22:30,91.5
1071707154,7/6/2021 22:30,44383.9375,7/6/2021 23:00,91.5
1071707154,7/6/2021 23:00,44383.95833,7/6/2021 23:30,100
1071707154,7/6/2021 23:30,44383.97917,7/6/2021 23:59,100
1071754259,7/6/2021 0:00,44383,7/6/2021 0:30,71
1071754259,7/6/2021 0:30,44383.02083,7/6/2021 1:00,71
1071754259,7/6/2021 1:00,44383.04167,7/6/2021 1:30,71
1071754259,7/6/2021 1:30,44383.0625,7/6/2021 2:00,71
1071754259,7/6/2021 2:00,44383.08333,7/6/2021 2:30,71
1071754259,7/6/2021 2:30,44383.10417,7/6/2021 3:00,71
1071754259,7/6/2021 3:00,44383.125,7/6/2021 3:30,72
1071754259,7/6/2021 3:30,44383.14583,7/6/2021 4:00,72
1071754259,7/6/2021 4:00,44383.16667,7/6/2021 4:30,72
1071754259,7/6/2021 4:30,44383.1875,7/6/2021 5:00,74.73333333
1071754259,7/6/2021 5:00,44383.20833,7/6/2021 5:30,67
1071754259,7/6/2021 5:30,44383.22917,7/6/2021 6:00,60
1071754259,7/6/2021 6:00,44383.25,7/6/2021 6:30,68
1071754259,7/6/2021 6:30,44383.27083,7/6/2021 7:00,66.06666667
1071754259,7/6/2021 7:00,44383.29167,7/6/2021 7:30,69.86666667
1071754259,7/6/2021 7:30,44383.3125,7/6/2021 8:00,73.53333333
1071754259,7/6/2021 8:00,44383.33333,7/6/2021 8:30,69.96666667
1071754259,7/6/2021 8:30,44383.35417,7/6/2021 9:00,71.53333333
1071754259,7/6/2021 9:00,44383.375,7/6/2021 9:30,72.93333333
1071754259,7/6/2021 9:30,44383.39583,7/6/2021 10:00,73.1
1071754259,7/6/2021 10:00,44383.41667,7/6/2021 10:30,72.83333333
1071754259,7/6/2021 10:30,44383.4375,7/6/2021 11:00,68.23333333
1071754259,7/6/2021 11:00,44383.45833,7/6/2021 11:30,73
1071754259,7/6/2021 11:30,44383.47917,7/6/2021 12:00,67.4
1071754259,7/6/2021 12:00,44383.5,7/6/2021 12:30,68.2
1071754259,7/6/2021 12:30,44383.52083,7/6/2021 13:00,69
1071754259,7/6/2021 13:00,44383.54167,7/6/2021 13:30,72.53333333
1071754259,7/6/2021 13:30,44383.5625,7/6/2021 14:00,70.3
1071754259,7/6/2021 14:00,44383.58333,7/6/2021 14:30,83.8
1071754259,7/6/2021 14:30,44383.60417,7/6/2021 15:00,68.5
1071754259,7/6/2021 15:00,44383.625,7/6/2021 15:30,71.4
1071754259,7/6/2021 15:30,44383.64583,7/6/2021 16:00,70.7
1071754259,7/6/2021 16:00,44383.66667,7/6/2021 16:30,68.06666667
1071754259,7/6/2021 16:30,44383.6875,7/6/2021 17:00,67.1
1071754259,7/6/2021 17:00,44383.70833,7/6/2021 17:30,63.36666667
1071754259,7/6/2021 17:30,44383.72917,7/6/2021 18:00,60.8
1071754259,7/6/2021 18:00,44383.75,7/6/2021 18:30,64.76666667
1071754259,7/6/2021 18:30,44383.77083,7/6/2021 19:00,66.16666667
1071754259,7/6/2021 19:00,44383.79167,7/6/2021 19:30,66
1071754259,7/6/2021 19:30,44383.8125,7/6/2021 20:00,66.46666667
1071754259,7/6/2021 20:00,44383.83333,7/6/2021 20:30,72.03333333
1071754259,7/6/2021 20:30,44383.85417,7/6/2021 21:00,68
1071754259,7/6/2021 21:00,44383.875,7/6/2021 21:30,66.16666667
1071754259,7/6/2021 21:30,44383.89583,7/6/2021 22:00,64.83333333
1071754259,7/6/2021 22:00,44383.91667,7/6/2021 22:30,77.53333333
1071754259,7/6/2021 22:30,44383.9375,7/6/2021 23:00,71
1071754259,7/6/2021 23:00,44383.95833,7/6/2021 23:30,71
1071754259,7/6/2021 23:30,44383.97917,7/6/2021 23:59,71
1071863833,7/6/2021 0:00,44383,7/6/2021 0:30,100
1071863833,7/6/2021 0:30,44383.02083,7/6/2021 1:00,100
1071863833,7/6/2021 1:00,44383.04167,7/6/2021 1:30,97.76666667
1071863833,7/6/2021 1:30,44383.0625,7/6/2021 2:00,100
1071863833,7/6/2021 2:00,44383.08333,7/6/2021 2:30,100
1071863833,7/6/2021 2:30,44383.10417,7/6/2021 3:00,93.5
1071863833,7/6/2021 3:00,44383.125,7/6/2021 3:30,97.16666667
1071863833,7/6/2021 3:30,44383.14583,7/6/2021 4:00,95
1071863833,7/6/2021 4:00,44383.16667,7/6/2021 4:30,99.26666667
1071863833,7/6/2021 4:30,44383.1875,7/6/2021 5:00,96.66666667
1071863833,7/6/2021 5:00,44383.20833,7/6/2021 5:30,94.13333333
1071863833,7/6/2021 5:30,44383.22917,7/6/2021 6:00,92.73333333
1071863833,7/6/2021 6:00,44383.25,7/6/2021 6:30,91.06666667
1071863833,7/6/2021 6:30,44383.27083,7/6/2021 7:00,108.1
1071863833,7/6/2021 7:00,44383.29167,7/6/2021 7:30,108.4333333
1071863833,7/6/2021 7:30,44383.3125,7/6/2021 8:00,104.5333333
1071863833,7/6/2021 8:00,44383.33333,7/6/2021 8:30,99.8
1071863833,7/6/2021 8:30,44383.35417,7/6/2021 9:00,99.73333333
1071863833,7/6/2021 9:00,44383.375,7/6/2021 9:30,96.66666667
1071863833,7/6/2021 9:30,44383.39583,7/6/2021 10:00,94.23333333
1071863833,7/6/2021 10:00,44383.41667,7/6/2021 10:30,95.83333333
1071863833,7/6/2021 10:30,44383.4375,7/6/2021 11:00,97.76666667
1071863833,7/6/2021 11:00,44383.45833,7/6/2021 11:30,109.0333333
1071863833,7/6/2021 11:30,44383.47917,7/6/2021 12:00,99.5
1071863833,7/6/2021 12:00,44383.5,7/6/2021 12:30,96.26666667
1071863833,7/6/2021 12:30,44383.52083,7/6/2021 13:00,110.0333333
1071863833,7/6/2021 13:00,44383.54167,7/6/2021 13:30,104.1
1071863833,7/6/2021 13:30,44383.5625,7/6/2021 14:00,89.73333333
1071863833,7/6/2021 14:00,44383.58333,7/6/2021 14:30,91.63333333
1071863833,7/6/2021 14:30,44383.60417,7/6/2021 15:00,100.5666667
1071863833,7/6/2021 15:00,44383.625,7/6/2021 15:30,91.2
1071863833,7/6/2021 15:30,44383.64583,7/6/2021 16:00,95.83333333
1071863833,7/6/2021 16:00,44383.66667,7/6/2021 16:30,95.06666667
1071863833,7/6/2021 16:30,44383.6875,7/6/2021 17:00,85.4
1071863833,7/6/2021 17:00,44383.70833,7/6/2021 17:30,98.83333333
1071863833,7/6/2021 17:30,44383.72917,7/6/2021 18:00,99.16666667
1071863833,7/6/2021 18:00,44383.75,7/6/2021 18:30,105.4666667
1071863833,7/6/2021 18:30,44383.77083,7/6/2021 19:00,102.3333333
1071863833,7/6/2021 19:00,44383.79167,7/6/2021 19:30,95.4
1071863833,7/6/2021 19:30,44383.8125,7/6/2021 20:00,113.9333333
1071863833,7/6/2021 20:00,44383.83333,7/6/2021 20:30,100.6
1071863833,7/6/2021 20:30,44383.85417,7/6/2021 21:00,97.36666667
1071863833,7/6/2021 21:00,44383.875,7/6/2021 21:30,95.83333333
1071863833,7/6/2021 21:30,44383.89583,7/6/2021 22:00,103.7333333
1071863833,7/6/2021 22:00,44383.91667,7/6/2021 22:30,89.46666667
1071863833,7/6/2021 22:30,44383.9375,7/6/2021 23:00,100
1071863833,7/6/2021 23:00,44383.95833,7/6/2021 23:30,97.16666667
1071863833,7/6/2021 23:30,44383.97917,7/6/2021 23:59,94.26666667
1071707171,7/6/2021 0:00,44383,7/6/2021 0:30,95.1
1071707171,7/6/2021 0:30,44383.02083,7/6/2021 1:00,100
1071707171,7/6/2021 1:00,44383.04167,7/6/2021 1:30,90.1
1071707171,7/6/2021 1:30,44383.0625,7/6/2021 2:00,100
1071707171,7/6/2021 2:00,44383.08333,7/6/2021 2:30,100
1071707171,7/6/2021 2:30,44383.10417,7/6/2021 3:00,99
1071707171,7/6/2021 3:00,44383.125,7/6/2021 3:30,94.6
1071707171,7/6/2021 3:30,44383.14583,7/6/2021 4:00,93.13333333
1071707171,7/6/2021 4:00,44383.16667,7/6/2021 4:30,91.3
1071707171,7/6/2021 4:30,44383.1875,7/6/2021 5:00,95.46666667
1071707171,7/6/2021 5:00,44383.20833,7/6/2021 5:30,100.9666667
1071707171,7/6/2021 5:30,44383.22917,7/6/2021 6:00,98.36666667
1071707171,7/6/2021 6:00,44383.25,7/6/2021 6:30,94.76666667
1071707171,7/6/2021 6:30,44383.27083,7/6/2021 7:00,106.1666667
1071707171,7/6/2021 7:00,44383.29167,7/6/2021 7:30,104.3333333
1071707171,7/6/2021 7:30,44383.3125,7/6/2021 8:00,99.3
1071707171,7/6/2021 8:00,44383.33333,7/6/2021 8:30,96.9
1071707171,7/6/2021 8:30,44383.35417,7/6/2021 9:00,97.3
1071707171,7/6/2021 9:00,44383.375,7/6/2021 9:30,84.16666667
1071707171,7/6/2021 9:30,44383.39583,7/6/2021 10:00,100.8333333
1071707171,7/6/2021 10:00,44383.41667,7/6/2021 10:30,93.03333333
1071707171,7/6/2021 10:30,44383.4375,7/6/2021 11:00,91.3
1071707171,7/6/2021 11:00,44383.45833,7/6/2021 11:30,111.8
1071707171,7/6/2021 11:30,44383.47917,7/6/2021 12:00,92
1071707171,7/6/2021 12:00,44383.5,7/6/2021 12:30,95.63333333
1071707171,7/6/2021 12:30,44383.52083,7/6/2021 13:00,104.2
1071707171,7/6/2021 13:00,44383.54167,7/6/2021 13:30,102.9666667
1071707171,7/6/2021 13:30,44383.5625,7/6/2021 14:00,97.56666667
1071707171,7/6/2021 14:00,44383.58333,7/6/2021 14:30,110.7666667
1071707171,7/6/2021 14:30,44383.60417,7/6/2021 15:00,98
1071707171,7/6/2021 15:00,44383.625,7/6/2021 15:30,102.8333333
1071707171,7/6/2021 15:30,44383.64583,7/6/2021 16:00,99.86666667
1071707171,7/6/2021 16:00,44383.66667,7/6/2021 16:30,99.2
1071707171,7/6/2021 16:30,44383.6875,7/6/2021 17:00,88.26666667
1071707171,7/6/2021 17:00,44383.70833,7/6/2021 17:30,92.6
1071707171,7/6/2021 17:30,44383.72917,7/6/2021 18:00,97.73333333
1071707171,7/6/2021 18:00,44383.75,7/6/2021 18:30,99.3
1071707171,7/6/2021 18:30,44383.77083,7/6/2021 19:00,106.9666667
1071707171,7/6/2021 19:00,44383.79167,7/6/2021 19:30,102.1333333
1071707171,7/6/2021 19:30,44383.8125,7/6/2021 20:00,82
1071707171,7/6/2021 20:00,44383.83333,7/6/2021 20:30,83.5
1071707171,7/6/2021 20:30,44383.85417,7/6/2021 21:00,79.46666667
1071707171,7/6/2021 21:00,44383.875,7/6/2021 21:30,95.73333333
1071707171,7/6/2021 21:30,44383.89583,7/6/2021 22:00,102.3
1071707171,7/6/2021 22:00,44383.91667,7/6/2021 22:30,93.06666667
1071707171,7/6/2021 22:30,44383.9375,7/6/2021 23:00,98.46666667
1071707171,7/6/2021 23:00,44383.95833,7/6/2021 23:30,100
1071707171,7/6/2021 23:30,44383.97917,7/6/2021 23:59,100
1071754276,7/6/2021 0:00,44383,7/6/2021 0:30,77
1071754276,7/6/2021 0:30,44383.02083,7/6/2021 1:00,77
1071754276,7/6/2021 1:00,44383.04167,7/6/2021 1:30,77
1071754276,7/6/2021 1:30,44383.0625,7/6/2021 2:00,77
1071754276,7/6/2021 2:00,44383.08333,7/6/2021 2:30,77
1071754276,7/6/2021 2:30,44383.10417,7/6/2021 3:00,77
1071754276,7/6/2021 3:00,44383.125,7/6/2021 3:30,77
1071754276,7/6/2021 3:30,44383.14583,7/6/2021 4:00,84.76666667
1071754276,7/6/2021 4:00,44383.16667,7/6/2021 4:30,78
1071754276,7/6/2021 4:30,44383.1875,7/6/2021 5:00,79.13333333
1071754276,7/6/2021 5:00,44383.20833,7/6/2021 5:30,81.4
1071754276,7/6/2021 5:30,44383.22917,7/6/2021 6:00,77.23333333
1071754276,7/6/2021 6:00,44383.25,7/6/2021 6:30,81.8
1071754276,7/6/2021 6:30,44383.27083,7/6/2021 7:00,70.7
1071754276,7/6/2021 7:00,44383.29167,7/6/2021 7:30,63
1071754276,7/6/2021 7:30,44383.3125,7/6/2021 8:00,77.06666667
1071754276,7/6/2021 8:00,44383.33333,7/6/2021 8:30,85.56666667
1071754276,7/6/2021 8:30,44383.35417,7/6/2021 9:00,94
1071754276,7/6/2021 9:00,44383.375,7/6/2021 9:30,85.16666667
1071754276,7/6/2021 9:30,44383.39583,7/6/2021 10:00,82.9
1071754276,7/6/2021 10:00,44383.41667,7/6/2021 10:30,86.63333333
1071754276,7/6/2021 10:30,44383.4375,7/6/2021 11:00,92.2
1071754276,7/6/2021 11:00,44383.45833,7/6/2021 11:30,88.4
1071754276,7/6/2021 11:30,44383.47917,7/6/2021 12:00,83.53333333
1071754276,7/6/2021 12:00,44383.5,7/6/2021 12:30,79.93333333
1071754276,7/6/2021 12:30,44383.52083,7/6/2021 13:00,69.7
1071754276,7/6/2021 13:00,44383.54167,7/6/2021 13:30,87.6
1071754276,7/6/2021 13:30,44383.5625,7/6/2021 14:00,92.46666667
1071754276,7/6/2021 14:00,44383.58333,7/6/2021 14:30,80.93333333
1071754276,7/6/2021 14:30,44383.60417,7/6/2021 15:00,91.5
1071754276,7/6/2021 15:00,44383.625,7/6/2021 15:30,82.73333333
1071754276,7/6/2021 15:30,44383.64583,7/6/2021 16:00,80.86666667
1071754276,7/6/2021 16:00,44383.66667,7/6/2021 16:30,84.13333333
1071754276,7/6/2021 16:30,44383.6875,7/6/2021 17:00,81.23333333
1071754276,7/6/2021 17:00,44383.70833,7/6/2021 17:30,79.2
1071754276,7/6/2021 17:30,44383.72917,7/6/2021 18:00,79
1071754276,7/6/2021 18:00,44383.75,7/6/2021 18:30,76
1071754276,7/6/2021 18:30,44383.77083,7/6/2021 19:00,76
1071754276,7/6/2021 19:00,44383.79167,7/6/2021 19:30,86
1071754276,7/6/2021 19:30,44383.8125,7/6/2021 20:00,76.96666667
1071754276,7/6/2021 20:00,44383.83333,7/6/2021 20:30,77
1071754276,7/6/2021 20:30,44383.85417,7/6/2021 21:00,77
1071754276,7/6/2021 21:00,44383.875,7/6/2021 21:30,77
1071754276,7/6/2021 21:30,44383.89583,7/6/2021 22:00,77
1071754276,7/6/2021 22:00,44383.91667,7/6/2021 22:30,78.86666667
1071754276,7/6/2021 22:30,44383.9375,7/6/2021 23:00,77.3
1071754276,7/6/2021 23:00,44383.95833,7/6/2021 23:30,77
1071754276,7/6/2021 23:30,44383.97917,7/6/2021 23:59,77
1071845928,7/6/2021 0:00,44383,7/6/2021 0:30,99.4
1071845928,7/6/2021 0:30,44383.02083,7/6/2021 1:00,105
1071845928,7/6/2021 1:00,44383.04167,7/6/2021 1:30,105
1071845928,7/6/2021 1:30,44383.0625,7/6/2021 2:00,105
1071845928,7/6/2021 2:00,44383.08333,7/6/2021 2:30,97.26666667
1071845928,7/6/2021 2:30,44383.10417,7/6/2021 3:00,105
1071845928,7/6/2021 3:00,44383.125,7/6/2021 3:30,93.76666667
1071845928,7/6/2021 3:30,44383.14583,7/6/2021 4:00,90.4
1071845928,7/6/2021 4:00,44383.16667,7/6/2021 4:30,87.7
1071845928,7/6/2021 4:30,44383.1875,7/6/2021 5:00,90.2
1071845928,7/6/2021 5:00,44383.20833,7/6/2021 5:30,95.33333333
1071845928,7/6/2021 5:30,44383.22917,7/6/2021 6:00,99.2
1071845928,7/6/2021 6:00,44383.25,7/6/2021 6:30,105.1
1071845928,7/6/2021 6:30,44383.27083,7/6/2021 7:00,97.8
1071845928,7/6/2021 7:00,44383.29167,7/6/2021 7:30,108.5333333
1071845928,7/6/2021 7:30,44383.3125,7/6/2021 8:00,106.3333333
1071845928,7/6/2021 8:00,44383.33333,7/6/2021 8:30,106.4333333
1071845928,7/6/2021 8:30,44383.35417,7/6/2021 9:00,100.6
1071845928,7/6/2021 9:00,44383.375,7/6/2021 9:30,109.3
1071845928,7/6/2021 9:30,44383.39583,7/6/2021 10:00,106.7333333
1071845928,7/6/2021 10:00,44383.41667,7/6/2021 10:30,96
1071845928,7/6/2021 10:30,44383.4375,7/6/2021 11:00,108.7666667
1071845928,7/6/2021 11:00,44383.45833,7/6/2021 11:30,99.06666667
1071845928,7/6/2021 11:30,44383.47917,7/6/2021 12:00,103.8333333
1071845928,7/6/2021 12:00,44383.5,7/6/2021 12:30,96.96666667
1071845928,7/6/2021 12:30,44383.52083,7/6/2021 13:00,96
1071845928,7/6/2021 13:00,44383.54167,7/6/2021 13:30,115.1666667
1071845928,7/6/2021 13:30,44383.5625,7/6/2021 14:00,102.8666667
1071845928,7/6/2021 14:00,44383.58333,7/6/2021 14:30,99.4
1071845928,7/6/2021 14:30,44383.60417,7/6/2021 15:00,102.0333333
1071845928,7/6/2021 15:00,44383.625,7/6/2021 15:30,101.6
1071845928,7/6/2021 15:30,44383.64583,7/6/2021 16:00,108.9333333
1071845928,7/6/2021 16:00,44383.66667,7/6/2021 16:30,107.0333333
1071845928,7/6/2021 16:30,44383.6875,7/6/2021 17:00,92.9
1071845928,7/6/2021 17:00,44383.70833,7/6/2021 17:30,94.06666667
1071845928,7/6/2021 17:30,44383.72917,7/6/2021 18:00,90.76666667
1071845928,7/6/2021 18:00,44383.75,7/6/2021 18:30,107.9333333
1071845928,7/6/2021 18:30,44383.77083,7/6/2021 19:00,110.4
1071845928,7/6/2021 19:00,44383.79167,7/6/2021 19:30,110.5333333
1071845928,7/6/2021 19:30,44383.8125,7/6/2021 20:00,96.6
1071845928,7/6/2021 20:00,44383.83333,7/6/2021 20:30,97.13333333
1071845928,7/6/2021 20:30,44383.85417,7/6/2021 21:00,108.5
1071845928,7/6/2021 21:00,44383.875,7/6/2021 21:30,96.2
1071845928,7/6/2021 21:30,44383.89583,7/6/2021 22:00,107.1333333
1071845928,7/6/2021 22:00,44383.91667,7/6/2021 22:30,95.7
1071845928,7/6/2021 22:30,44383.9375,7/6/2021 23:00,102.2
1071845928,7/6/2021 23:00,44383.95833,7/6/2021 23:30,95.13333333
1071845928,7/6/2021 23:30,44383.97917,7/6/2021 23:59,83.1
1071703593,7/6/2021 0:00,44383,7/6/2021 0:30,102.6666667
1071703593,7/6/2021 0:30,44383.02083,7/6/2021 1:00,105
1071703593,7/6/2021 1:00,44383.04167,7/6/2021 1:30,94.13333333
1071703593,7/6/2021 1:30,44383.0625,7/6/2021 2:00,105
1071703593,7/6/2021 2:00,44383.08333,7/6/2021 2:30,105
1071703593,7/6/2021 2:30,44383.10417,7/6/2021 3:00,105
1071703593,7/6/2021 3:00,44383.125,7/6/2021 3:30,94.03333333
1071703593,7/6/2021 3:30,44383.14583,7/6/2021 4:00,96.2
1071703593,7/6/2021 4:00,44383.16667,7/6/2021 4:30,94.33333333
1071703593,7/6/2021 4:30,44383.1875,7/6/2021 5:00,96.13333333
1071703593,7/6/2021 5:00,44383.20833,7/6/2021 5:30,107.0333333
1071703593,7/6/2021 5:30,44383.22917,7/6/2021 6:00,100.8
1071703593,7/6/2021 6:00,44383.25,7/6/2021 6:30,102.0666667
1071703593,7/6/2021 6:30,44383.27083,7/6/2021 7:00,112
1071703593,7/6/2021 7:00,44383.29167,7/6/2021 7:30,107.4333333
1071703593,7/6/2021 7:30,44383.3125,7/6/2021 8:00,111.5666667
1071703593,7/6/2021 8:00,44383.33333,7/6/2021 8:30,99.8
1071703593,7/6/2021 8:30,44383.35417,7/6/2021 9:00,102.8333333
1071703593,7/6/2021 9:00,44383.375,7/6/2021 9:30,92.36666667
1071703593,7/6/2021 9:30,44383.39583,7/6/2021 10:00,98.56666667
1071703593,7/6/2021 10:00,44383.41667,7/6/2021 10:30,103.4666667
1071703593,7/6/2021 10:30,44383.4375,7/6/2021 11:00,100.6333333
1071703593,7/6/2021 11:00,44383.45833,7/6/2021 11:30,108.7666667
1071703593,7/6/2021 11:30,44383.47917,7/6/2021 12:00,108.1333333
1071703593,7/6/2021 12:00,44383.5,7/6/2021 12:30,101.1333333
1071703593,7/6/2021 12:30,44383.52083,7/6/2021 13:00,105.9
1071703593,7/6/2021 13:00,44383.54167,7/6/2021 13:30,104.9
1071703593,7/6/2021 13:30,44383.5625,7/6/2021 14:00,110.3666667
1071703593,7/6/2021 14:00,44383.58333,7/6/2021 14:30,108.1
1071703593,7/6/2021 14:30,44383.60417,7/6/2021 15:00,96.06666667
1071703593,7/6/2021 15:00,44383.625,7/6/2021 15:30,96.2
1071703593,7/6/2021 15:30,44383.64583,7/6/2021 16:00,109.0333333
1071703593,7/6/2021 16:00,44383.66667,7/6/2021 16:30,88.5
1071703593,7/6/2021 16:30,44383.6875,7/6/2021 17:00,88.5
1071703593,7/6/2021 17:00,44383.70833,7/6/2021 17:30,93.86666667
1071703593,7/6/2021 17:30,44383.72917,7/6/2021 18:00,102.5333333
1071703593,7/6/2021 18:00,44383.75,7/6/2021 18:30,100.5666667
1071703593,7/6/2021 18:30,44383.77083,7/6/2021 19:00,115.8
1071703593,7/6/2021 19:00,44383.79167,7/6/2021 19:30,103.3666667
1071703593,7/6/2021 19:30,44383.8125,7/6/2021 20:00,98.2
1071703593,7/6/2021 20:00,44383.83333,7/6/2021 20:30,109.1333333
1071703593,7/6/2021 20:30,44383.85417,7/6/2021 21:00,97.63333333
1071703593,7/6/2021 21:00,44383.875,7/6/2021 21:30,105.2666667
1071703593,7/6/2021 21:30,44383.89583,7/6/2021 22:00,110.6
1071703593,7/6/2021 22:00,44383.91667,7/6/2021 22:30,95
1071703593,7/6/2021 22:30,44383.9375,7/6/2021 23:00,112.3666667
1071703593,7/6/2021 23:00,44383.95833,7/6/2021 23:30,105
1071703593,7/6/2021 23:30,44383.97917,7/6/2021 23:59,105
1071729193,7/6/2021 0:00,44383,7/6/2021 0:30,102.0666667
1071729193,7/6/2021 0:30,44383.02083,7/6/2021 1:00,101
1071729193,7/6/2021 1:00,44383.04167,7/6/2021 1:30,101
1071729193,7/6/2021 1:30,44383.0625,7/6/2021 2:00,101
1071729193,7/6/2021 2:00,44383.08333,7/6/2021 2:30,102.8
1071729193,7/6/2021 2:30,44383.10417,7/6/2021 3:00,101
1071729193,7/6/2021 3:00,44383.125,7/6/2021 3:30,93.1
1071729193,7/6/2021 3:30,44383.14583,7/6/2021 4:00,97.26666667
1071729193,7/6/2021 4:00,44383.16667,7/6/2021 4:30,99.73333333
1071729193,7/6/2021 4:30,44383.1875,7/6/2021 5:00,104
1071729193,7/6/2021 5:00,44383.20833,7/6/2021 5:30,95.33333333
1071729193,7/6/2021 5:30,44383.22917,7/6/2021 6:00,106.8666667
1071729193,7/6/2021 6:00,44383.25,7/6/2021 6:30,100.6666667
1071729193,7/6/2021 6:30,44383.27083,7/6/2021 7:00,103.2
1071729193,7/6/2021 7:00,44383.29167,7/6/2021 7:30,109.4333333
1071729193,7/6/2021 7:30,44383.3125,7/6/2021 8:00,105.9
1071729193,7/6/2021 8:00,44383.33333,7/6/2021 8:30,106.6333333
1071729193,7/6/2021 8:30,44383.35417,7/6/2021 9:00,101.4666667
1071729193,7/6/2021 9:00,44383.375,7/6/2021 9:30,88.13333333
1071729193,7/6/2021 9:30,44383.39583,7/6/2021 10:00,93.83333333
1071729193,7/6/2021 10:00,44383.41667,7/6/2021 10:30,95.73333333
1071729193,7/6/2021 10:30,44383.4375,7/6/2021 11:00,90.86666667
1071729193,7/6/2021 11:00,44383.45833,7/6/2021 11:30,104
1071729193,7/6/2021 11:30,44383.47917,7/6/2021 12:00,101.9333333
1071729193,7/6/2021 12:00,44383.5,7/6/2021 12:30,95.43333333
1071729193,7/6/2021 12:30,44383.52083,7/6/2021 13:00,104.4
1071729193,7/6/2021 13:00,44383.54167,7/6/2021 13:30,101.2666667
1071729193,7/6/2021 13:30,44383.5625,7/6/2021 14:00,92.9
1071729193,7/6/2021 14:00,44383.58333,7/6/2021 14:30,89
1071729193,7/6/2021 14:30,44383.60417,7/6/2021 15:00,97.83333333
1071729193,7/6/2021 15:00,44383.625,7/6/2021 15:30,106.3
1071729193,7/6/2021 15:30,44383.64583,7/6/2021 16:00,94.8
1071729193,7/6/2021 16:00,44383.66667,7/6/2021 16:30,92.66666667
1071729193,7/6/2021 16:30,44383.6875,7/6/2021 17:00,99.86666667
1071729193,7/6/2021 17:00,44383.70833,7/6/2021 17:30,95.43333333
1071729193,7/6/2021 17:30,44383.72917,7/6/2021 18:00,93.13333333
1071729193,7/6/2021 18:00,44383.75,7/6/2021 18:30,102.6666667
1071729193,7/6/2021 18:30,44383.77083,7/6/2021 19:00,109.4
1071729193,7/6/2021 19:00,44383.79167,7/6/2021 19:30,96.76666667
1071729193,7/6/2021 19:30,44383.8125,7/6/2021 20:00,109.0666667
1071729193,7/6/2021 20:00,44383.83333,7/6/2021 20:30,104.9333333
1071729193,7/6/2021 20:30,44383.85417,7/6/2021 21:00,100.8
1071729193,7/6/2021 21:00,44383.875,7/6/2021 21:30,100.9666667
1071729193,7/6/2021 21:30,44383.89583,7/6/2021 22:00,101
1071729193,7/6/2021 22:00,44383.91667,7/6/2021 22:30,100.7333333
1071729193,7/6/2021 22:30,44383.9375,7/6/2021 23:00,88.56666667
1071729193,7/6/2021 23:00,44383.95833,7/6/2021 23:30,101
1071729193,7/6/2021 23:30,44383.97917,7/6/2021 23:59,101
375114290,7/6/2021 0:00,44383,7/6/2021 0:30,94.93333333
375114290,7/6/2021 0:30,44383.02083,7/6/2021 1:00,101
375114290,7/6/2021 1:00,44383.04167,7/6/2021 1:30,101
375114290,7/6/2021 1:30,44383.0625,7/6/2021 2:00,101
375114290,7/6/2021 2:00,44383.08333,7/6/2021 2:30,96.1
375114290,7/6/2021 2:30,44383.10417,7/6/2021 3:00,101
375114290,7/6/2021 3:00,44383.125,7/6/2021 3:30,94.76666667
375114290,7/6/2021 3:30,44383.14583,7/6/2021 4:00,91.06666667
375114290,7/6/2021 4:00,44383.16667,7/6/2021 4:30,89.16666667
375114290,7/6/2021 4:30,44383.1875,7/6/2021 5:00,92.36666667
375114290,7/6/2021 5:00,44383.20833,7/6/2021 5:30,98.43333333
375114290,7/6/2021 5:30,44383.22917,7/6/2021 6:00,103.9666667
375114290,7/6/2021 6:00,44383.25,7/6/2021 6:30,101.8333333
375114290,7/6/2021 6:30,44383.27083,7/6/2021 7:00,100
375114290,7/6/2021 7:00,44383.29167,7/6/2021 7:30,102.8
375114290,7/6/2021 7:30,44383.3125,7/6/2021 8:00,109.0333333
375114290,7/6/2021 8:00,44383.33333,7/6/2021 8:30,99.86666667
375114290,7/6/2021 8:30,44383.35417,7/6/2021 9:00,100.3
375114290,7/6/2021 9:00,44383.375,7/6/2021 9:30,98.6
375114290,7/6/2021 9:30,44383.39583,7/6/2021 10:00,104.0666667
375114290,7/6/2021 10:00,44383.41667,7/6/2021 10:30,96.6
375114290,7/6/2021 10:30,44383.4375,7/6/2021 11:00,104.6666667
